Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5202929973602295,69.33428804085935,32.004171005317254,15.069255317675564,7.935337800093005,3.470123611243449,52.9289637870141,22.47073894484801,10.890448226567402,6.048100411732747,2.734852085268576,86.43287644731662,34.74910392851972,16.884186204599782,8.746580896900484,4.002366209214961,84.90221360525415,30.604203451629093,14.927008435970643,8.040278117458236,3.9759847398623034,52.695986093673696,19.797329350737776,13.624724865999388,9.09699770403353,4.857982699521282,67.98540243941206,24.086158992638662,12.425586053233936,7.616039164533556,4.546489682951451,76.78862107804484,32.855626401388896,15.744972803530256,8.904623065326021,4.241034971677708,68.84752254920245,33.88967259337667,18.94932755676663,9.440186725398416,4.967020574664435,74.63293391768742,39.35987571472808,19.935619772640393,9.863273100874,4.83584018346378,107.0683298172274,52.037848337889336,26.924890817287885,12.338744630971712,7.270445456473341,85.66391270319008,30.256214694766363,15.321152997029499,7.881861501130061,3.3723132167083496,93.89799595639045,39.41923066201999,19.8342676427727,10.381169144301065,4.667326339715804,65.30148820342127,32.89788987772885,18.120916552915215,9.065045207326671,4.651523979308509,71.7570871764396,32.648047549887764,16.5202646494939,8.226841964132921,3.784916060984751,0
2.625420093536377,69.33428804085935,32.004171005317254,15.069255317675564,7.935337800093005,3.470123611243449,52.9289637870141,22.47073894484801,10.890448226567402,6.048100411732747,2.734852085268576,86.43287644731662,34.74910392851972,16.884186204599782,8.746580896900484,4.002366209214961,84.90221360525415,30.604203451629093,14.927008435970643,8.040278117458236,3.9759847398623034,52.695986093673696,19.797329350737776,13.624724865999388,9.09699770403353,4.857982699521282,67.98540243941206,24.086158992638662,12.425586053233936,7.616039164533556,4.546489682951451,76.78862107804484,32.855626401388896,15.744972803530256,8.904623065326021,4.241034971677708,68.84752254920245,33.88967259337667,18.94932755676663,9.440186725398416,4.967020574664435,74.63293391768742,39.35987571472808,19.935619772640393,9.863273100874,4.83584018346378,107.0683298172274,52.037848337889336,26.924890817287885,12.338744630971712,7.270445456473341,85.66391270319008,30.256214694766363,15.321152997029499,7.881861501130061,3.3723132167083496,93.89799595639045,39.41923066201999,19.8342676427727,10.381169144301065,4.667326339715804,65.30148820342127,32.89788987772885,18.120916552915215,9.065045207326671,4.651523979308509,71.7570871764396,32.648047549887764,16.5202646494939,8.226841964132921,3.784916060984751,0
2.676638126373291,69.33428804085935,32.004171005317254,15.069255317675564,7.935337800093005,3.470123611243449,52.9289637870141,22.47073894484801,10.890448226567402,6.048100411732747,2.734852085268576,86.43287644731662,34.74910392851972,16.884186204599782,8.746580896900484,4.002366209214961,84.90221360525415,30.604203451629093,14.927008435970643,8.040278117458236,3.9759847398623034,52.695986093673696,19.797329350737776,13.624724865999388,9.09699770403353,4.857982699521282,67.98540243941206,24.086158992638662,12.425586053233936,7.616039164533556,4.546489682951451,76.78862107804484,32.855626401388896,15.744972803530256,8.904623065326021,4.241034971677708,68.84752254920245,33.88967259337667,18.94932755676663,9.440186725398416,4.967020574664435,74.63293391768742,39.35987571472808,19.935619772640393,9.863273100874,4.83584018346378,107.0683298172274,52.037848337889336,26.924890817287885,12.338744630971712,7.270445456473341,85.66391270319008,30.256214694766363,15.321152997029499,7.881861501130061,3.3723132167083496,93.89799595639045,39.41923066201999,19.8342676427727,10.381169144301065,4.667326339715804,65.30148820342127,32.89788987772885,18.120916552915215,9.065045207326671,4.651523979308509,71.7570871764396,32.648047549887764,16.5202646494939,8.226841964132921,3.784916060984751,0
2.779123067855835,69.33428804085935,32.004171005317254,15.069255317675564,7.935337800093005,3.470123611243449,52.9289637870141,22.47073894484801,10.890448226567402,6.048100411732747,2.734852085268576,86.43287644731662,34.74910392851972,16.884186204599782,8.746580896900484,4.002366209214961,84.90221360525415,30.604203451629093,14.927008435970643,8.040278117458236,3.9759847398623034,52.695986093673696,19.797329350737776,13.624724865999388,9.09699770403353,4.857982699521282,67.98540243941206,24.086158992638662,12.425586053233936,7.616039164533556,4.546489682951451,76.78862107804484,32.855626401388896,15.744972803530256,8.904623065326021,4.241034971677708,68.84752254920245,33.88967259337667,18.94932755676663,9.440186725398416,4.967020574664435,74.63293391768742,39.35987571472808,19.935619772640393,9.863273100874,4.83584018346378,107.0683298172274,52.037848337889336,26.924890817287885,12.338744630971712,7.270445456473341,85.66391270319008,30.256214694766363,15.321152997029499,7.881861501130061,3.3723132167083496,93.89799595639045,39.41923066201999,19.8342676427727,10.381169144301065,4.667326339715804,65.30148820342127,32.89788987772885,18.120916552915215,9.065045207326671,4.651523979308509,71.7570871764396,32.648047549887764,16.5202646494939,8.226841964132921,3.784916060984751,0
2.9323410987854004,69.33428804085935,32.004171005317254,15.069255317675564,7.935337800093005,3.470123611243449,52.9289637870141,22.47073894484801,10.890448226567402,6.048100411732747,2.734852085268576,86.43287644731662,34.74910392851972,16.884186204599782,8.746580896900484,4.002366209214961,84.90221360525415,30.604203451629093,14.927008435970643,8.040278117458236,3.9759847398623034,52.695986093673696,19.797329350737776,13.624724865999388,9.09699770403353,4.857982699521282,67.98540243941206,24.086158992638662,12.425586053233936,7.616039164533556,4.546489682951451,76.78862107804484,32.855626401388896,15.744972803530256,8.904623065326021,4.241034971677708,68.84752254920245,33.88967259337667,18.94932755676663,9.440186725398416,4.967020574664435,74.63293391768742,39.35987571472808,19.935619772640393,9.863273100874,4.83584018346378,107.0683298172274,52.037848337889336,26.924890817287885,12.338744630971712,7.270445456473341,85.66391270319008,30.256214694766363,15.321152997029499,7.881861501130061,3.3723132167083496,93.89799595639045,39.41923066201999,19.8342676427727,10.381169144301065,4.667326339715804,65.30148820342127,32.89788987772885,18.120916552915215,9.065045207326671,4.651523979308509,71.7570871764396,32.648047549887764,16.5202646494939,8.226841964132921,3.784916060984751,0
3.034170150756836,12.211510463252377,5.725509858756357,4.807584408477482,0.8460060865948013,1.3187009510969452,10.525676739100039,6.067895512381302,4.405378666419652,0.8829907119993284,1.9673940438312107,4.791370758718451,4.58254578101826,4.53765352510763,1.471051439472111,2.122054975397271,2.661344167864261,4.159051488188288,4.569366017478446,5.174016227655632,13.34834659054791,5.985313605317362,2.2201891582216975,4.98806167284676,4.074266174192623,3.6946950569076527,6.484444653836001,3.660867962994407,1.4693507056997122,1.400875157188696,2.525377078553381,7.990216966559178,8.909924378760003,3.76527087531375,1.9719809338328467,1.8717633578320676,8.95985392375729,8.777229232077277,9.267333659955831,2.2000185264196737,2.479658013534434,6.795642116117254,7.869078147859584,9.09504528680866,1.4940029252385747,2.237002097183783,6.6474305867690955,7.528731764459703,11.529905865712047,1.7534468204637812,2.8249349423551315,0.11809510443947113,0.1374224036856326,0.2491679813489268,0.09328806319049687,0.08334781555294593,6.341853916726436,6.130118280200791,5.678889773746545,1.2856812227706915,1.0219162992766444,8.659660399831402,6.285746985925218,7.260151286773095,1.3264296401471032,2.1070656095969795,9.669124976428286,5.59574711770399,5.484123350753368,0.8294191154057838,0.6597504278728374,0
3.188868999481201,12.211510463252377,5.725509858756357,4.807584408477482,0.8460060865948013,1.3187009510969452,10.525676739100039,6.067895512381302,4.405378666419652,0.8829907119993284,1.9673940438312107,4.791370758718451,4.58254578101826,4.53765352510763,1.471051439472111,2.122054975397271,2.661344167864261,4.159051488188288,4.569366017478446,5.174016227655632,13.34834659054791,5.985313605317362,2.2201891582216975,4.98806167284676,4.074266174192623,3.6946950569076527,6.484444653836001,3.660867962994407,1.4693507056997122,1.400875157188696,2.525377078553381,7.990216966559178,8.909924378760003,3.76527087531375,1.9719809338328467,1.8717633578320676,8.95985392375729,8.777229232077277,9.267333659955831,2.2000185264196737,2.479658013534434,6.795642116117254,7.869078147859584,9.09504528680866,1.4940029252385747,2.237002097183783,6.6474305867690955,7.528731764459703,11.529905865712047,1.7534468204637812,2.8249349423551315,0.11809510443947113,0.1374224036856326,0.2491679813489268,0.09328806319049687,0.08334781555294593,6.341853916726436,6.130118280200791,5.678889773746545,1.2856812227706915,1.0219162992766444,8.659660399831402,6.285746985925218,7.260151286773095,1.3264296401471032,2.1070656095969795,9.669124976428286,5.59574711770399,5.484123350753368,0.8294191154057838,0.6597504278728374,0
3.2915151119232178,12.211510463252377,5.725509858756357,4.807584408477482,0.8460060865948013,1.3187009510969452,10.525676739100039,6.067895512381302,4.405378666419652,0.8829907119993284,1.9673940438312107,4.791370758718451,4.58254578101826,4.53765352510763,1.471051439472111,2.122054975397271,2.661344167864261,4.159051488188288,4.569366017478446,5.174016227655632,13.34834659054791,5.985313605317362,2.2201891582216975,4.98806167284676,4.074266174192623,3.6946950569076527,6.484444653836001,3.660867962994407,1.4693507056997122,1.400875157188696,2.525377078553381,7.990216966559178,8.909924378760003,3.76527087531375,1.9719809338328467,1.8717633578320676,8.95985392375729,8.777229232077277,9.267333659955831,2.2000185264196737,2.479658013534434,6.795642116117254,7.869078147859584,9.09504528680866,1.4940029252385747,2.237002097183783,6.6474305867690955,7.528731764459703,11.529905865712047,1.7534468204637812,2.8249349423551315,0.11809510443947113,0.1374224036856326,0.2491679813489268,0.09328806319049687,0.08334781555294593,6.341853916726436,6.130118280200791,5.678889773746545,1.2856812227706915,1.0219162992766444,8.659660399831402,6.285746985925218,7.260151286773095,1.3264296401471032,2.1070656095969795,9.669124976428286,5.59574711770399,5.484123350753368,0.8294191154057838,0.6597504278728374,0
3.443758010864258,12.211510463252377,5.725509858756357,4.807584408477482,0.8460060865948013,1.3187009510969452,10.525676739100039,6.067895512381302,4.405378666419652,0.8829907119993284,1.9673940438312107,4.791370758718451,4.58254578101826,4.53765352510763,1.471051439472111,2.122054975397271,2.661344167864261,4.159051488188288,4.569366017478446,5.174016227655632,13.34834659054791,5.985313605317362,2.2201891582216975,4.98806167284676,4.074266174192623,3.6946950569076527,6.484444653836001,3.660867962994407,1.4693507056997122,1.400875157188696,2.525377078553381,7.990216966559178,8.909924378760003,3.76527087531375,1.9719809338328467,1.8717633578320676,8.95985392375729,8.777229232077277,9.267333659955831,2.2000185264196737,2.479658013534434,6.795642116117254,7.869078147859584,9.09504528680866,1.4940029252385747,2.237002097183783,6.6474305867690955,7.528731764459703,11.529905865712047,1.7534468204637812,2.8249349423551315,0.11809510443947113,0.1374224036856326,0.2491679813489268,0.09328806319049687,0.08334781555294593,6.341853916726436,6.130118280200791,5.678889773746545,1.2856812227706915,1.0219162992766444,8.659660399831402,6.285746985925218,7.260151286773095,1.3264296401471032,2.1070656095969795,9.669124976428286,5.59574711770399,5.484123350753368,0.8294191154057838,0.6597504278728374,0
3.545485019683838,25.881302956720717,8.427260338768795,2.963858304150508,0.8465566890299038,1.1588325125718633,15.71600606638335,6.4089361770666455,2.365772439535121,0.6377768419895716,1.6712747352360247,4.522115606934875,4.797770547334739,3.1688452654689576,1.5630373261656778,1.9175458443720814,2.6788656721092154,4.111300355399145,4.440695668448619,4.878953787564901,12.537114049908348,6.179720437939715,3.916216344804536,2.441155526356332,2.784631599306963,3.0290539592375443,7.448945087983372,5.088910892767417,1.2887111655145174,1.2085954605996418,2.3375624676819924,7.837691806502489,7.259637351813023,2.975463413469116,1.6915820996799822,1.7367406885294692,9.099953052444615,6.843463096449484,4.8139695772661515,2.321567282971704,1.7436417961333892,7.804764700919536,6.632003622755554,4.101878156306327,1.65277022307312,1.6921100554468516,7.750353206886818,8.02680327453592,4.337701260626117,2.175826085958115,2.1749715546954644,0.1809042940931436,0.1615847027427671,0.17677729369893644,0.15693208327101413,0.09041629485685015,6.387012483089344,5.9188754378267925,3.7538133549777846,1.5365872287422555,0.8149003249738836,16.35760527764884,6.801497516230114,3.5860848968552608,1.3711626951978528,1.906609439912225,16.21521018152892,7.037862950740919,3.139648404109413,1.063096594229317,0.47299716719291957,0
