Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5623998641967773,113.40249789910962,35.28435514866248,19.433615708595365,9.769076343534318,3.903500072428679,78.28085974232505,26.28748630450808,14.214263200935088,7.199537040341701,2.946030169094597,103.00118404223268,35.480828319694595,18.758089461200402,9.660215724557242,3.905718119017919,90.81416929225115,31.032904857962496,15.923010715616575,7.833950540126448,3.3071096232229844,73.95868682514902,25.039739429968577,14.041377617775566,6.960799923831454,2.8454175575847667,91.91414344585124,31.77233604452967,16.3737863723551,8.639418928863893,3.5458640563922987,98.87797713157306,34.49678029809714,17.82702217929523,9.069751418127309,3.7600486963984814,85.91202220576083,30.314455178982534,16.392208667120755,8.303495354382163,3.369170266135515,93.16821847138276,32.82098149650516,17.833625636127586,8.650813618537374,3.6043839816531693,120.11421504825245,42.94503606269243,22.993754040918425,11.388694443423459,4.643440231267629,85.76733013248455,30.063379621083843,15.63102369725317,7.826658158539628,3.2840662373756944,116.93787149387633,40.76992267529809,21.306402971156835,10.745786551553724,4.416331652695033,86.39394276420006,29.05277402626922,16.36394079081176,8.172324686891692,3.3207226096972606,98.14491414657306,34.03804876756989,18.129372939926576,9.168154429988403,3.7309829831414336,0
3.0809438228607178,4.266481880756254,0.3973056242215014,0.3567597812474556,0.244755197459657,0.09877780783791477,3.0875577172209017,0.6102358751154847,0.27710658077099903,0.1710191688707003,0.08950254593621879,2.731702746913426,0.6310379505026827,0.3578453409137168,0.2710185126005702,0.05805378094191804,0.7164509448687788,0.3573477895039516,0.20015954113630482,0.06786108178589313,0.03872093069534104,0.8083316769661667,0.4270527268137107,0.27647790311557835,0.18124629512237958,0.10317960860560953,0.7153639818915859,0.5343034385454994,0.33057693163629415,0.18076374828607814,0.14271057172777846,0.5943182431456169,0.22792487790516722,0.15605938057769292,0.07116058467783283,0.03867152012114123,2.078946095264916,1.340673667132676,0.4533931725905751,0.2637487445054448,0.1146904629498854,1.525740403035847,0.9727024890855517,0.29515569089157395,0.2409134688088675,0.09601448897189588,2.3424561245046833,1.2050278914728771,0.3339210740138919,0.1671272917666001,0.12516232881736306,0.4706391320700901,0.1848838384032091,0.17015212391070164,0.06278337693377861,0.04831391690277302,1.8251153891035539,0.5926271644970998,0.3511287568030833,0.1811391902572134,0.07132362784648982,2.0648119152262896,1.8806538100942447,0.5015609538070653,0.30234364164755156,0.11490194844159753,2.5937643400295434,0.9928269161752569,0.6699938314844275,0.18445013287848055,0.0906156228228706,0
3.542572021484375,1.8269906612938458,0.772385363220913,0.24407061174666234,0.18322499343967316,0.07681595225912642,1.701088180993589,0.6239146659361102,0.21570458870658313,0.19962356912116497,0.07523410847589215,1.744547718744819,0.6933604339466835,0.3182888269918528,0.1887732541606227,0.05976904994704124,0.6914149542512551,0.27557222898577705,0.16912411395690916,0.0720335287033511,0.03017886128535185,0.5200610163081621,0.3855919344031238,0.17715446564371515,0.2831149172567433,0.12742012676601647,0.4999176084193173,0.40862082783763937,0.42804399766641044,0.19002315639105555,0.15185706313380204,0.5782553058655502,0.33654079876522913,0.2075306105068632,0.09953993388272737,0.05775970750710034,1.7061421304537197,1.1949807763948535,0.48793971785747103,0.21398974107169327,0.13223246497047939,1.5926181592134567,0.7492842323029163,0.30734352355643135,0.2670146092772253,0.12235338517066016,1.8991173657023603,0.7957524345056783,0.3747498498888748,0.1461652639616432,0.1384254363469376,0.760848200446469,0.17859858546419796,0.1112992103340473,0.05259294977111024,0.04514376834076394,1.8125085350929302,0.7732112821759406,0.30977570766309914,0.166233211052597,0.07746407539938477,1.5227417492357556,2.0462001784437436,0.3573484745583995,0.3065210592957965,0.10664252376211593,2.6283851360526826,1.1211077398152998,0.44686723764886366,0.1878655525544628,0.08479843412671205,0
4.059662818908691,0.6210836714236903,0.387930011472909,0.3519868563849507,0.16871627701976744,0.1087451975967586,1.2884638257703882,0.47728325277429584,0.24477879447141607,0.17632591970646008,0.12407178150043019,1.2595617507019385,0.29125604756987306,0.1886951518921047,0.13344554148540785,0.09396199207220038,0.47868665218521556,0.3785221499424732,0.11851242159357511,0.042595632196577145,0.04874824444843476,0.341710894947427,0.29464129860303434,0.14650205533554883,0.26315091419353903,0.13242464591606037,0.24646912215817204,0.16966477009721667,0.2664531198395219,0.20208233720724847,0.15932255107020785,0.451086113033779,0.2033721246309172,0.2232343064652053,0.08544447344339186,0.04832020700306937,0.7342440877731635,0.5469947763884114,0.5918414076434783,0.23085655624741663,0.09449641560170226,0.6803508026835874,0.4676294328191353,0.421251339325787,0.2036279167987018,0.09867282061685527,1.1491103111908183,0.7575915840482651,0.7858846909623843,0.19127164856751092,0.11158369271569939,0.4810566442596985,0.11809442264061981,0.08271882456480494,0.04552715768095514,0.0636014732580693,1.2285226560006446,0.3156477410384461,0.2411762355625339,0.14239235892605495,0.09456337143289947,1.0301526549198359,1.1616702238369734,0.5072248088046597,0.18318896628170042,0.1637258554491586,1.2990586191095432,0.5172159505178553,0.29721420224008255,0.21254111997070613,0.13285201898838409,0
4.576218843460083,0.47790017056667355,0.16341712278602505,0.3717332304775419,0.14064018855723423,0.10682294395416572,1.5240929961417022,0.6273250880088272,0.4400927070372517,0.20006144421597297,0.15297154963495632,0.9986476996282353,0.2521579311483621,0.33990976015158086,0.12856320539786967,0.09313943026860252,3.3946103197698028,3.2418428969755926,2.112401324601132,1.1961642724247352,0.7181233753082151,0.6645696624938784,0.19327980648917786,0.17819516482341402,0.1693987740903591,0.13992525458604488,0.5084187716460523,0.18017458941435485,0.2303174996115459,0.2811364934844403,0.1698703074280129,0.3039909826686658,0.2270576374232138,0.2583688600436502,0.1440235669234057,0.057131970410802584,0.8435621223070797,0.5023032573704548,0.38756041440318345,0.22755307360060903,0.10741680393994431,0.9041951813039033,0.48582303938928856,0.39225398118079247,0.21997086740049387,0.10039647155733278,1.3149912351478878,0.6243415073313485,0.6758344792610131,0.30485124486610976,0.1326928537309921,0.29255887450143064,0.0694279883477616,0.08797119759678301,0.07862376981598189,0.04849871093199557,1.0536725298609797,0.1264065321987252,0.37125816659421934,0.18461599934409226,0.11369391934500356,0.9101116780883132,0.8883896219996589,0.6221898485689985,0.3529086792210699,0.2225040267841447,1.6457124883132974,0.3996959956670334,0.5617130952668211,0.3219364686608084,0.1788796239590374,0
4.678339958190918,0.47790017056667355,0.16341712278602505,0.3717332304775419,0.14064018855723423,0.10682294395416572,1.5240929961417022,0.6273250880088272,0.4400927070372517,0.20006144421597297,0.15297154963495632,0.9986476996282353,0.2521579311483621,0.33990976015158086,0.12856320539786967,0.09313943026860252,3.3946103197698028,3.2418428969755926,2.112401324601132,1.1961642724247352,0.7181233753082151,0.6645696624938784,0.19327980648917786,0.17819516482341402,0.1693987740903591,0.13992525458604488,0.5084187716460523,0.18017458941435485,0.2303174996115459,0.2811364934844403,0.1698703074280129,0.3039909826686658,0.2270576374232138,0.2583688600436502,0.1440235669234057,0.057131970410802584,0.8435621223070797,0.5023032573704548,0.38756041440318345,0.22755307360060903,0.10741680393994431,0.9041951813039033,0.48582303938928856,0.39225398118079247,0.21997086740049387,0.10039647155733278,1.3149912351478878,0.6243415073313485,0.6758344792610131,0.30485124486610976,0.1326928537309921,0.29255887450143064,0.0694279883477616,0.08797119759678301,0.07862376981598189,0.04849871093199557,1.0536725298609797,0.1264065321987252,0.37125816659421934,0.18461599934409226,0.11369391934500356,0.9101116780883132,0.8883896219996589,0.6221898485689985,0.3529086792210699,0.2225040267841447,1.6457124883132974,0.3996959956670334,0.5617130952668211,0.3219364686608084,0.1788796239590374,0
4.830389022827148,0.47790017056667355,0.16341712278602505,0.3717332304775419,0.14064018855723423,0.10682294395416572,1.5240929961417022,0.6273250880088272,0.4400927070372517,0.20006144421597297,0.15297154963495632,0.9986476996282353,0.2521579311483621,0.33990976015158086,0.12856320539786967,0.09313943026860252,3.3946103197698028,3.2418428969755926,2.112401324601132,1.1961642724247352,0.7181233753082151,0.6645696624938784,0.19327980648917786,0.17819516482341402,0.1693987740903591,0.13992525458604488,0.5084187716460523,0.18017458941435485,0.2303174996115459,0.2811364934844403,0.1698703074280129,0.3039909826686658,0.2270576374232138,0.2583688600436502,0.1440235669234057,0.057131970410802584,0.8435621223070797,0.5023032573704548,0.38756041440318345,0.22755307360060903,0.10741680393994431,0.9041951813039033,0.48582303938928856,0.39225398118079247,0.21997086740049387,0.10039647155733278,1.3149912351478878,0.6243415073313485,0.6758344792610131,0.30485124486610976,0.1326928537309921,0.29255887450143064,0.0694279883477616,0.08797119759678301,0.07862376981598189,0.04849871093199557,1.0536725298609797,0.1264065321987252,0.37125816659421934,0.18461599934409226,0.11369391934500356,0.9101116780883132,0.8883896219996589,0.6221898485689985,0.3529086792210699,0.2225040267841447,1.6457124883132974,0.3996959956670334,0.5617130952668211,0.3219364686608084,0.1788796239590374,0
5.086519956588745,0.4575701272530167,0.25276316633203416,0.30736832574284206,0.13235009146238214,0.15556947845010904,4.958047766025964,1.3480346996246577,1.304594513555526,0.5998692237595232,0.49315287700262495,1.4339588967061674,0.5357528122102813,0.7679120846683681,0.20163961679274992,0.16034547112197656,24.49473798797286,20.44303025010834,14.734685559693439,9.173007093712313,5.321216626630715,2.5911360039916116,0.7724222585983559,0.7717983486441533,0.3643033494038172,0.37457141202304034,2.169558043647794,0.477698360095667,0.8374626061493556,0.467189793001454,0.28822769711686835,0.4242898145884501,0.6544858261674462,0.3978863861477795,0.3205676566908396,0.10839442705885935,1.3542721547078374,0.7786332909907957,0.7438237823363578,0.23016959411281745,0.21194752244157647,2.0141665748183866,1.0893056263057619,1.1464434307760731,0.5191856095910224,0.3361255326670196,2.52739725556489,1.0471299419069362,1.3584131195716296,0.7746453876696938,0.478671417133704,0.21333560421681236,0.09427751604562506,0.11522008677139811,0.05876255675415774,0.0577089692070781,1.4664775791038889,0.20266473869889925,0.5601342805114622,0.15111739269172403,0.15140052855164407,2.3683991197607774,1.952483710658659,1.2053574766810458,0.9653951893158758,0.6772394635618532,4.22099871691255,1.0531614730009595,1.3478725066062391,0.6551470256846821,0.46939101168426295,0
5.597890853881836,0.7918734586092999,0.5078196650368889,0.14986239402658186,0.09068226115848338,0.16340174565600935,3.3210856563586284,0.8800188227079948,0.6841394807801278,0.3368199066666552,0.35544706107615526,1.0047974180084818,0.5022131009181411,0.37910175221777737,0.19059251677332645,0.14452769100586552,15.352784225560944,12.068955969286248,8.665060024009184,5.4332046791524915,3.210939691874179,1.6383348540266378,0.6394018798145871,0.4533831226785607,0.29198184355130086,0.283413792889122,1.403676101117622,0.3840217603598089,0.5394796408547973,0.4108722194812901,0.20406989179137391,0.3283971268445715,0.29391930592356136,0.25629499033863956,0.18982263466707341,0.08433906467646124,0.8708087963200142,0.7206332165546505,0.6132250222351234,0.11587673155256056,0.20791769139245475,1.3914973408087095,1.1728739427782324,0.9571354660540528,0.29946035986780223,0.2346641571564584,1.9454901534106952,1.423355883710718,0.7488946193958654,0.45494002824519586,0.3546002459439608,0.26692523754595743,0.2737226168007274,0.10403575445051196,0.04095321407115788,0.06192758410573472,1.1701315432565396,0.36109935752591515,0.283340578009801,0.09290430880286876,0.1613403444383497,1.6364978237371677,1.6812747296540667,0.6120984800781286,0.5913215918675533,0.4411167760769272,2.9558654829371265,0.9437688146737929,0.678448395687073,0.40221799419730553,0.35781634510752763,0
6.0607099533081055,0.7018591978315889,0.45948567815549474,0.051137113050675836,0.13908324071346195,0.1385432926073808,1.2840761902986733,0.3626329256364528,0.1332046875357962,0.08880119259771074,0.11959160691152002,0.7364966951420732,0.2870462927159163,0.10833099416481572,0.12801429837483277,0.10845164815901641,0.49249335957451706,0.3735608245931463,0.26603601221128204,0.17181530750085933,0.11319804616572238,0.4566530997891719,0.23918927010660657,0.1301446849769575,0.14618339125538418,0.09807364477552818,0.4576245015412394,0.14155016190943062,0.1473906206990369,0.2470595877170554,0.10992492556038841,0.20008771136831344,0.08162687028356147,0.07618000705381281,0.07516065499680764,0.054030535577011124,0.6242667416757446,0.3470487037456105,0.2817089747458363,0.14757139150314416,0.10746015015624402,0.9702290501843289,0.3679714020001661,0.3148054038612413,0.11592509087292324,0.07298569953420242,1.3595022507589265,0.6470947198530175,0.19442688533085611,0.1754004836194828,0.09929529097916699,0.2636466413345136,0.18574839183572656,0.06882103197525798,0.05687274921289829,0.044074098543001615,0.6813979914411087,0.254182705098477,0.13834314801246844,0.10835767208370779,0.12235575329358407,0.9202252834924924,0.992603382643471,0.1027991740731658,0.2162599573606934,0.1630290473386044,1.112228317258543,0.37697272048337893,0.09491050427631195,0.1581320707176363,0.16415242814565922,0
6.568436861038208,0.7038516848143872,0.24899650941792079,0.14430013223430013,0.17338624419698032,0.11216821878154394,1.008133822539225,0.552164466161997,0.14505337382689856,0.139985244216376,0.10855822953166597,0.6173524325327593,0.19679766763680148,0.28453012410340583,0.1590123112923999,0.08132414760998481,0.02974393343952092,0.0244772202031077,0.018895696211974924,0.012846119564431848,0.026201974144276205,0.351187221586107,0.3742708706975644,0.20031693781458174,0.17262141014666965,0.09220938504640844,0.32058505730572223,0.10295652885547263,0.2062105768394613,0.20094224932453347,0.1067049983146852,0.22573538389966105,0.06221497957524905,0.055197088933937676,0.07604554413923374,0.050382389046532285,0.8971310431862466,0.4595692612256802,0.1744373546122402,0.2402172317175364,0.11005331975383775,0.7090328163064,0.41260507634467,0.11678670123078343,0.1440833892086525,0.0824413777147421,0.6318291635295247,0.4836806601589859,0.15108735753860866,0.24971385613538002,0.11185119768126271,0.11858240548567976,0.07080665964655637,0.0855667111641446,0.07250157710862652,0.028716612696154973,0.47749882529570253,0.14166530274775732,0.2718321030395341,0.1516879403901324,0.09918571530826667,1.557257287517392,1.0863149528866793,0.13999746530437987,0.2617831012468783,0.1945152905812695,0.7142813241776613,0.208809296636397,0.13856672831885913,0.1885200539860194,0.16022387373845473,0
7.079833984375,0.9467386725884445,0.38313114169122314,0.2504887256196467,0.11885676460049588,0.09799623771508148,0.8652204156585924,1.0842689482325993,0.251579014278436,0.1415325227216774,0.10903515060114502,0.7064226578880632,0.3327821514991393,0.3006076147347718,0.16382978655961766,0.07183535213437708,0.021147864754512215,0.012885717563734241,0.011761752967967871,0.012264650676547514,0.03355279233642631,0.4360131865700161,0.7951989127092872,0.13951449912712227,0.1930586708989127,0.12400361813919553,0.3440617179003625,0.2183992683558632,0.18330370251431397,0.31703345778990255,0.10873672080894232,0.3630756157457015,0.07106236181309694,0.0868172216646534,0.09782736117453511,0.05417980128217246,0.6289767719867431,0.8047689072265607,0.1314591353652784,0.22193918130438064,0.14459838059275537,0.535034825057092,0.8722141113781215,0.18182717328945555,0.13393319877551352,0.10484759440140147,0.47516142912894765,0.9002636494542049,0.154016108353238,0.1793167153044792,0.11794444467828519,0.06668909305979952,0.10566911220470541,0.13600223450712226,0.06721046315507148,0.03881848021704541,0.6815939357204062,0.3461123000245043,0.3132488564274177,0.14793499990222947,0.06702080370937147,1.0164243356817382,1.2511749114064714,0.4723217434632323,0.25042950107056017,0.18025370642925528,0.7614092754865106,0.43202000515292877,0.2583088400852965,0.15561360754341855,0.11515302349883856,0
