Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.532727003097534,94.51181957604561,36.15087075377866,16.40024169022621,9.037276328145643,3.6770280066101524,80.83135843035694,26.463280410487418,12.974201561106916,6.773245365831479,2.946281891760404,101.58542553816613,35.002718314742275,17.539068800684035,9.316950228698934,3.819784550996392,85.68857981428995,30.136568043645045,15.146982174117236,7.6524187672264095,3.2147512467527615,74.6612389278572,25.583333521274838,12.841928367287311,7.692566957494333,3.0206636729563043,88.94128548790732,30.946034260971274,15.497180361873461,7.981025845372233,3.359740037489374,95.86858869239626,33.95185923951797,16.8490049316906,8.683046919258608,3.63193846876352,84.77573052783549,30.768782751448587,14.877927824411879,7.6114892761340345,3.254888238684584,89.54407437790229,32.27187718998321,15.779953538280987,8.166403210850095,3.4677108218652837,120.53468776072012,43.72204244629868,20.701983235316348,11.145956185212622,4.733318842899969,86.3121188544963,30.700746914440874,15.178470584391928,7.805798052866342,3.2284779696716717,113.08848638338597,40.561120168330426,19.54907103033652,10.485739680343485,4.293501212014753,77.03337090392512,33.349087568623645,14.095238609585302,7.757822493889825,3.0810970560634328,95.70115010419234,34.712542837591826,15.9545896907735,8.769237485889125,3.553549347872202,0
3.091402053833008,7.036686958570735,0.7858945254548343,0.4087365568601211,0.19444188414364613,0.15875124663283927,1.4744751365451132,0.47190308773607004,0.2802070914102884,0.11023540018213614,0.13738748201770243,0.897327689209091,0.240111779572024,0.1571349953889706,0.16895697928514583,0.1476629863945127,0.02860634174576216,0.029486776954249744,0.02028895220457949,0.014806447013446867,0.01768440708507834,0.5489684890149138,0.5126001687993947,0.19009525538843744,0.8240171325829115,0.3411423991155835,0.39706317855857454,0.2686149689183497,0.1818142407450967,0.16351298340775,0.22540359284182482,0.17422914481166404,0.41317004959119275,0.2513147059090531,0.13871237354570287,0.060135197564322194,0.8875354158861387,1.6732142242968013,0.6748540827228875,0.1673373484396578,0.09502372030785972,0.41627722401815803,0.522594263254887,0.32712349435290583,0.25808700599140194,0.13337367073448692,0.8016068684371637,0.9375078450155895,0.4057773672994939,0.4625694473516505,0.3696010584899805,0.1382648054950795,0.1649170167190278,0.0741424369224135,0.04562900249947712,0.02853846607767594,0.7524459319422582,0.44250244678656503,0.1435073833289025,0.1459381032483072,0.08260116587383412,5.498677855845561,2.3533227837460284,0.544305442478938,0.34555871613471867,0.21133305145072828,0.9907262085454325,0.6474665293390454,0.28885582826738704,0.16974887182693774,0.11838134996217008,0
3.5524649620056152,5.474018818862104,0.6665937937512638,0.34562230995603016,0.21058440607626275,0.22007223048202368,1.1838260192954575,0.5634690379216043,0.22435034760312358,0.07940185384816315,0.12608206832962843,0.6298615429113756,0.2310497444690928,0.1659388977193933,0.15394406592383708,0.1504148325820817,0.01702490083680184,0.02124901988325923,0.026901477676734044,0.016559287280607963,0.01832522008101042,0.5140222258014493,0.3679708924980561,0.42768557229902543,0.528713079025693,0.41942376850543844,0.3375076060398883,0.31291006879051786,0.2363725315738202,0.23790930974870983,0.23115290531651675,0.2703731157384554,0.22855347733820253,0.17683500524904364,0.05725098978874027,0.05468291809793968,0.8937492515669114,1.5066182023956782,0.972813078666029,0.10112912275583606,0.11436774360544984,1.0488424109099772,0.7875933941142955,0.5605647958644515,0.21927045610902338,0.12720246759175843,1.2930940299523024,0.9169802583917872,0.6211519993338768,0.3774186567209047,0.33357759093355005,0.10216373690437631,0.15235075585621063,0.06031719342729999,0.06705490069853419,0.029260450186565257,0.4064450296235529,0.23924520260249238,0.15254592357334612,0.13934176474368384,0.10014558687055357,11.720008875628794,2.248779795965991,0.48165071057579123,0.3984021774911192,0.32110018568228327,0.5788953769362656,0.2560582575412085,0.19200968032040777,0.1621187036097002,0.17246270403673447,0
4.066911935806274,4.299164995208064,0.5311950625366785,0.2933507574147816,0.3384492939052019,0.13576394920154913,1.8444671326507671,0.9693866151362402,0.2531493133469249,0.12411961177259481,0.09569213971227161,0.9421116055551594,0.8910408306590606,0.30686885355694304,0.29671862869320226,0.10433030481604567,0.03459821815469686,0.01645716479035369,0.017002974139414453,0.013185314229963876,0.01599558109109028,0.5620718850043954,0.49542340957420034,0.6170766500437113,0.7878897207364652,0.5413037383234887,0.21534467116596473,0.2670749422451341,0.2995494212598648,0.2296114852481254,0.15329145186509424,0.21848483614304964,0.14510857756115875,0.09935562146968516,0.06992624652298882,0.058432389459886956,0.9629145530010701,0.8165364326126893,0.34747211523035926,0.13794091248478893,0.11919338714495767,0.9786412156090373,0.7501241252387759,0.3268276988685859,0.18187497430816144,0.07231774471148368,0.9583847577887009,0.7754181859220773,0.7689108091197999,0.25909809290854374,0.3564658078611904,0.07027744828229793,0.07232485729212418,0.07937828483010817,0.0653354491292304,0.035432651804569774,0.6342085649200457,0.3316599533382526,0.13387235895062305,0.17089950798550255,0.09316982995160172,7.580117390463354,2.21808555390594,0.6020328371552838,0.42686364440792157,0.16274139015868197,0.7713980683918684,0.4821979142438694,0.20924419638036248,0.2735805735905069,0.13633998697765592,0
4.5825419425964355,3.969445645947449,0.3157688475995963,0.3010796868058159,0.29637662355723504,0.12662394882891162,1.5268079204920317,0.9296733524957794,0.37964003943881974,0.11583667885741633,0.12457391083552694,0.75702692380943,0.7080925166775613,0.23662598288696943,0.2877549599093839,0.14029230972267617,0.021127751325247735,0.012118306185020735,0.019796892847082206,0.019135387811518866,0.010822516569396033,0.3771298983826779,0.5813682817087732,0.3936717899083169,0.845693245583179,0.4607973689407144,0.4719343867167066,0.27039961382272293,0.24120499373449317,0.1995012808065682,0.1367514645608526,0.25396194021284896,0.19232903881243127,0.2389740957542147,0.1082837380765134,0.06560896438480443,0.8624605506087315,0.5381676804009381,0.3272430240026191,0.1910298841460747,0.12180848904735167,0.562640151963291,0.6320926437059085,0.19077698301692758,0.21364896165534236,0.09715085923637415,0.5966610989034598,0.7288957590586824,0.601047344880523,0.3881468227629101,0.35385755262794455,0.041790255295744955,0.07426735241754671,0.06972750930788003,0.04693548259555811,0.035746155923327416,0.5081498007650316,0.40328115603938675,0.2418444878796332,0.21324303611098597,0.11235341350647653,6.028420013465071,2.5389467163071813,0.6983887672208285,0.558138770863562,0.1948635881574543,0.5750485124163528,0.6463955906131915,0.3624122536882506,0.3027132765742884,0.1657016558058554,0
5.044375896453857,4.263571227647068,0.7698847852019699,0.3815463000568736,0.3344870844377141,0.17531095178925618,0.38331437138453434,0.3912781661394628,0.23476210460571664,0.1801947558408421,0.19816069982140236,0.4844274604169933,0.44072936397686435,0.27305453488540904,0.2854926643692215,0.14003553039011962,0.02027883831094563,0.012172547420472848,0.01607299005934633,0.01994694426538349,0.014440321376589758,0.45852578830103025,0.5052630224549496,0.6529343339645199,0.7210834997357786,0.5782104349334606,1.1544119776639759,0.1342826142912727,0.17559223645939145,0.18509156542941813,0.2014380200945577,0.5528356024500302,0.21557449272991228,0.22657966797509055,0.12843641002064507,0.07622830022519447,0.9932643617428286,0.7122811651533689,0.3615327979636144,0.27923501027170444,0.12896240768338613,0.45000051200049757,0.5838860699078074,0.25458091239803393,0.3060984985359581,0.09812303960088171,0.45970918337245226,0.7346693116006373,0.44736600640342744,0.561258886061633,0.289645504139767,0.04715270483738422,0.05903835483930502,0.06389150748511717,0.03671656133800993,0.04431828411573024,0.46768747395224836,0.4196494673520934,0.2930958565093785,0.2130457585473231,0.15945141046312541,6.004867372887572,0.9425027806561592,0.4578311816467522,0.5437288752590912,0.21869726435834674,0.5302795676483529,0.6585423714365484,0.3981642890672828,0.3159987105841299,0.22692388090621501,0
5.561010122299194,4.268931937835707,0.7241674761204684,0.3635085680701812,0.17766719025792782,0.22843116095682153,0.49151790534587625,0.2034592569684264,0.21122934102210375,0.12784460080921276,0.27375948066879285,0.6892368740686905,0.30995289511102203,0.3434497667730066,0.16703643223612621,0.16519746005611616,0.013841881276464,0.02169555854797894,0.015340134383597801,0.01566706502802511,0.02451271262441515,0.23302758693462497,0.47722979569395796,1.2481145051919702,0.6294997782859401,0.5911630496792105,0.6123076112391816,0.19012532166390433,0.2418535106277958,0.18413319560721694,0.25092474987315916,0.43850335281783503,0.13771058817603343,0.1332989896703938,0.11538456135446754,0.060909218425340375,1.3462786935176503,0.4823366383880913,0.48381830761336314,0.2001205926055955,0.11264833573317953,0.6738760087194875,0.33348288677810156,0.48243517424374244,0.1649935605369547,0.06943762849419749,0.4301389170090322,0.5307434515208281,0.5411431127985539,0.3363451603649509,0.24473945731421826,0.06526445846436522,0.0633683803777635,0.07206283900995994,0.03295985730286386,0.06919504024925913,0.6583948864888128,0.3127360221762934,0.3247475537612731,0.11413604304653126,0.22211740489304796,4.511645822723837,0.7208805779178852,0.5146497704416678,0.22255264878893838,0.2347031776204443,0.6074008323993695,0.4450216679513235,0.33627201888044306,0.13323896516941613,0.3146957574453962,0
6.033561944961548,3.935272759122862,0.8476605142785881,0.4354631582745039,0.10985671773938431,0.17245266239832105,1.8099793731797602,0.3083986778634106,0.29527418119687426,0.07674460714350904,0.15422755282573117,1.0812623762939237,0.2498737754560159,0.5042933645743675,0.15711850396553084,0.1806781260271529,0.020571569348387577,0.013043254334144081,0.017315857087029443,0.014101343789563006,0.02061875011121702,0.14921133127683708,0.7099342611097013,1.054853937645027,0.5764510804794609,0.4315724511589095,0.13824762919214295,0.2754553752912851,0.28254731927136967,0.1912726806135617,0.1570960422093259,0.209212828881009,0.22524885075349785,0.16690673167907935,0.0727603511134817,0.06752608228565148,0.9125190128354403,0.47579846699802836,0.737018450487374,0.1601093381019699,0.12437677416758276,0.6598579344660366,0.4242712842524392,0.747414287151056,0.12629904024907668,0.08598342902330962,0.6556021931761402,0.5485319438089511,0.9584096396317463,0.20265902733900343,0.263066464971777,0.1348269739279915,0.07376649555498074,0.0835462436205422,0.024162798715229816,0.047007709676183854,1.2874543937450644,0.23595467515900534,0.469844951514201,0.07414489096713513,0.1435807757391688,3.508440750212177,1.6447611782898213,0.9832008888525325,0.20713695176830843,0.20956470133234179,1.6826257129353306,0.4379936184531453,0.45007028914997577,0.10980510009182658,0.1739574175266618,0
6.542078971862793,2.7003789572616106,2.1505823666642367,0.5819135201828043,0.18416270355422457,0.13259430061241462,1.755688895483858,1.1310028160584948,0.43583362939394904,0.1612259701521018,0.09385283030232637,2.0884486227623427,0.9742633770573241,0.4221158914138116,0.24725139217940914,0.11420704964048449,0.053592787782396865,0.017377282918058266,0.013905405666979552,0.017965958686415588,0.03521567044660934,0.2787283277768329,0.9780577281868178,0.5668319799400431,0.6602801807916274,0.45290284728116514,0.3853624758442582,0.17166076799850408,0.32733405672742727,0.1260756501011868,0.11410077768777198,0.2097869188285946,0.2193127682611887,0.24774221058079723,0.05219445790025189,0.05892882408191068,0.5369592321820067,0.523121466665721,0.26326653563757757,0.1736296197384149,0.14426766812932695,0.23149316820536184,0.7057949218650135,0.25534457346588935,0.20695395836850902,0.09597584543338163,0.4740796018187571,1.082341721905691,0.5186215817620065,0.25630091281459016,0.292578502022798,0.22449190121057885,0.19360736587996627,0.05475026892163962,0.033852606284337804,0.03448806127108088,1.8607912746654245,0.8685588641423352,0.37347405332036593,0.11250119967788916,0.08872273341546164,2.918504851296028,2.334472930677677,0.7761199543659524,0.3119096270201153,0.18625186832164856,2.7180769991076907,1.4240418045663432,0.512058904826509,0.1726187456825617,0.10718173745344663,0
7.050545930862427,2.817060397866247,1.7182291791480209,0.3251951651238688,0.20083075865756336,0.12659417235211784,1.335072099410435,1.3632150616317122,0.48854718937544384,0.22381618899821873,0.08829366301146452,1.006756016689552,1.1240631394854304,0.2815120778149863,0.37638003849204915,0.1764334322271428,0.043963223879313146,0.03947633479095568,0.01405290514589802,0.019754429849294822,0.03773565744770437,1.0924133975057342,0.626368339890851,0.8166925901015927,0.8266311295254027,0.5755699213251668,0.855201715832705,0.2567845869965337,0.4372891563626091,0.1649300272240683,0.12271307760451744,0.3913661227333818,0.27059629789596795,0.2858406102829022,0.08783228125192415,0.04713207486654064,1.1048432020985937,1.0349469168311622,0.22001547962094678,0.2246147157755854,0.13412239268975779,0.6288583968103517,0.7868393516500913,0.21363742821712348,0.2415742953762993,0.08521335646408724,0.7490433459549247,1.0730615019622192,0.5783437953586026,0.34268533529958006,0.2505454623416336,0.13320783987972187,0.19766780289881802,0.030811163682313514,0.04355349276447856,0.02678431586917005,1.0593308117818399,0.8892579212793401,0.20534908199900703,0.21920724856608648,0.06586851894016646,4.594335079714811,2.018185437882506,0.7062613209428479,0.3835486879493953,0.1490963021215423,1.2236720421663503,1.3103923325481932,0.30281589229243494,0.24077199120054854,0.09484890159131751,0
