Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5363059043884277,109.85075456397048,39.24817729877605,21.135013684028984,11.803532804839922,5.542795574234559,80.04127548216856,28.58040972290894,15.328039358678316,8.382874413455937,5.022026325604629,107.7138490341437,37.76846407494073,20.793950641717423,11.002086653297086,6.472461346390211,93.42120296938582,34.19566895449306,20.569631016263248,12.621710143289992,16.053712597064884,79.3018436288525,28.969756737299665,16.27249040859011,11.075095915796004,9.906963326153427,93.30354485894004,34.903507032968726,18.75155409310173,11.539039319448495,8.630811758431413,105.14299141068729,36.69487995187175,20.007685478503205,11.254614655348261,5.669010967035232,94.30487472470536,32.929873318138085,18.862615512763774,11.257568828864297,6.153430349858344,98.8964369969105,34.10887252654072,20.561913684359087,11.619473588391747,6.421348157144184,128.90899160992242,46.08934205817554,25.93132956135951,16.0636840838033,8.782037815075043,56.26129565149484,19.234540319904173,10.174877871592448,5.2160025466021835,2.2574915163736313,118.09264046368571,42.080987438608254,22.729873487820655,11.627614524966722,4.9541244870307315,92.20906874513801,34.25452506383647,18.242338551273637,10.439377169254096,7.073729902427893,101.47099015625696,38.17194028775527,19.738962641856997,10.587868936962924,5.29190011267492,0
2.6894190311431885,109.85075456397048,39.24817729877605,21.135013684028984,11.803532804839922,5.542795574234559,80.04127548216856,28.58040972290894,15.328039358678316,8.382874413455937,5.022026325604629,107.7138490341437,37.76846407494073,20.793950641717423,11.002086653297086,6.472461346390211,93.42120296938582,34.19566895449306,20.569631016263248,12.621710143289992,16.053712597064884,79.3018436288525,28.969756737299665,16.27249040859011,11.075095915796004,9.906963326153427,93.30354485894004,34.903507032968726,18.75155409310173,11.539039319448495,8.630811758431413,105.14299141068729,36.69487995187175,20.007685478503205,11.254614655348261,5.669010967035232,94.30487472470536,32.929873318138085,18.862615512763774,11.257568828864297,6.153430349858344,98.8964369969105,34.10887252654072,20.561913684359087,11.619473588391747,6.421348157144184,128.90899160992242,46.08934205817554,25.93132956135951,16.0636840838033,8.782037815075043,56.26129565149484,19.234540319904173,10.174877871592448,5.2160025466021835,2.2574915163736313,118.09264046368571,42.080987438608254,22.729873487820655,11.627614524966722,4.9541244870307315,92.20906874513801,34.25452506383647,18.242338551273637,10.439377169254096,7.073729902427893,101.47099015625696,38.17194028775527,19.738962641856997,10.587868936962924,5.29190011267492,0
2.7931978702545166,109.85075456397048,39.24817729877605,21.135013684028984,11.803532804839922,5.542795574234559,80.04127548216856,28.58040972290894,15.328039358678316,8.382874413455937,5.022026325604629,107.7138490341437,37.76846407494073,20.793950641717423,11.002086653297086,6.472461346390211,93.42120296938582,34.19566895449306,20.569631016263248,12.621710143289992,16.053712597064884,79.3018436288525,28.969756737299665,16.27249040859011,11.075095915796004,9.906963326153427,93.30354485894004,34.903507032968726,18.75155409310173,11.539039319448495,8.630811758431413,105.14299141068729,36.69487995187175,20.007685478503205,11.254614655348261,5.669010967035232,94.30487472470536,32.929873318138085,18.862615512763774,11.257568828864297,6.153430349858344,98.8964369969105,34.10887252654072,20.561913684359087,11.619473588391747,6.421348157144184,128.90899160992242,46.08934205817554,25.93132956135951,16.0636840838033,8.782037815075043,56.26129565149484,19.234540319904173,10.174877871592448,5.2160025466021835,2.2574915163736313,118.09264046368571,42.080987438608254,22.729873487820655,11.627614524966722,4.9541244870307315,92.20906874513801,34.25452506383647,18.242338551273637,10.439377169254096,7.073729902427893,101.47099015625696,38.17194028775527,19.738962641856997,10.587868936962924,5.29190011267492,0
2.899003028869629,109.85075456397048,39.24817729877605,21.135013684028984,11.803532804839922,5.542795574234559,80.04127548216856,28.58040972290894,15.328039358678316,8.382874413455937,5.022026325604629,107.7138490341437,37.76846407494073,20.793950641717423,11.002086653297086,6.472461346390211,93.42120296938582,34.19566895449306,20.569631016263248,12.621710143289992,16.053712597064884,79.3018436288525,28.969756737299665,16.27249040859011,11.075095915796004,9.906963326153427,93.30354485894004,34.903507032968726,18.75155409310173,11.539039319448495,8.630811758431413,105.14299141068729,36.69487995187175,20.007685478503205,11.254614655348261,5.669010967035232,94.30487472470536,32.929873318138085,18.862615512763774,11.257568828864297,6.153430349858344,98.8964369969105,34.10887252654072,20.561913684359087,11.619473588391747,6.421348157144184,128.90899160992242,46.08934205817554,25.93132956135951,16.0636840838033,8.782037815075043,56.26129565149484,19.234540319904173,10.174877871592448,5.2160025466021835,2.2574915163736313,118.09264046368571,42.080987438608254,22.729873487820655,11.627614524966722,4.9541244870307315,92.20906874513801,34.25452506383647,18.242338551273637,10.439377169254096,7.073729902427893,101.47099015625696,38.17194028775527,19.738962641856997,10.587868936962924,5.29190011267492,0
3.0562970638275146,2.018384182801159,0.7968757081194493,0.37825820440198166,0.4084132780767124,0.3485207881040291,1.6851280699814872,0.4311463609983162,0.1731383540384164,0.29556451392709016,0.22745067634048644,4.837178096280709,1.3263496163582478,0.5399103094260701,0.3232314605106239,0.31478158712480947,0.26988368125602297,0.15159546280609326,0.18565921114439488,0.21886011445430428,0.5722044536487009,1.2679499575405968,1.19152237170773,3.6663144276392705,5.962105706582878,3.207237388642752,1.8475310922674855,0.7411975142722873,0.8422343640681728,2.26381936304835,1.951464065334869,1.8213370164155118,0.9523281421970423,0.4390058942753817,0.4945194200353365,0.641651759023752,2.313700672142457,1.1784511729931004,1.1559246793367943,0.8614284774380003,0.7591433079212391,1.5453833672408461,1.0218975760738744,0.6227838650779219,0.5554790409023507,0.6570301434904975,2.123143910178825,1.1812793274852225,1.0951950257055718,1.7671132975872517,1.3936688239328612,0.10051482054266583,0.04670094063857728,0.08657087052642899,0.06023802356656712,0.09027329579668951,1.32600967354239,0.6298785452275063,0.3540959652116743,0.32262301664624254,0.3093445315237494,1.1531566857162607,0.8567223143563643,0.7940158783218714,0.5278107199382776,1.2409982113773268,1.881311186614322,1.3154695255907327,0.5294687243445362,0.3673178369813757,0.4990872823264379,0
3.211456060409546,2.018384182801159,0.7968757081194493,0.37825820440198166,0.4084132780767124,0.3485207881040291,1.6851280699814872,0.4311463609983162,0.1731383540384164,0.29556451392709016,0.22745067634048644,4.837178096280709,1.3263496163582478,0.5399103094260701,0.3232314605106239,0.31478158712480947,0.26988368125602297,0.15159546280609326,0.18565921114439488,0.21886011445430428,0.5722044536487009,1.2679499575405968,1.19152237170773,3.6663144276392705,5.962105706582878,3.207237388642752,1.8475310922674855,0.7411975142722873,0.8422343640681728,2.26381936304835,1.951464065334869,1.8213370164155118,0.9523281421970423,0.4390058942753817,0.4945194200353365,0.641651759023752,2.313700672142457,1.1784511729931004,1.1559246793367943,0.8614284774380003,0.7591433079212391,1.5453833672408461,1.0218975760738744,0.6227838650779219,0.5554790409023507,0.6570301434904975,2.123143910178825,1.1812793274852225,1.0951950257055718,1.7671132975872517,1.3936688239328612,0.10051482054266583,0.04670094063857728,0.08657087052642899,0.06023802356656712,0.09027329579668951,1.32600967354239,0.6298785452275063,0.3540959652116743,0.32262301664624254,0.3093445315237494,1.1531566857162607,0.8567223143563643,0.7940158783218714,0.5278107199382776,1.2409982113773268,1.881311186614322,1.3154695255907327,0.5294687243445362,0.3673178369813757,0.4990872823264379,0
3.315286874771118,2.018384182801159,0.7968757081194493,0.37825820440198166,0.4084132780767124,0.3485207881040291,1.6851280699814872,0.4311463609983162,0.1731383540384164,0.29556451392709016,0.22745067634048644,4.837178096280709,1.3263496163582478,0.5399103094260701,0.3232314605106239,0.31478158712480947,0.26988368125602297,0.15159546280609326,0.18565921114439488,0.21886011445430428,0.5722044536487009,1.2679499575405968,1.19152237170773,3.6663144276392705,5.962105706582878,3.207237388642752,1.8475310922674855,0.7411975142722873,0.8422343640681728,2.26381936304835,1.951464065334869,1.8213370164155118,0.9523281421970423,0.4390058942753817,0.4945194200353365,0.641651759023752,2.313700672142457,1.1784511729931004,1.1559246793367943,0.8614284774380003,0.7591433079212391,1.5453833672408461,1.0218975760738744,0.6227838650779219,0.5554790409023507,0.6570301434904975,2.123143910178825,1.1812793274852225,1.0951950257055718,1.7671132975872517,1.3936688239328612,0.10051482054266583,0.04670094063857728,0.08657087052642899,0.06023802356656712,0.09027329579668951,1.32600967354239,0.6298785452275063,0.3540959652116743,0.32262301664624254,0.3093445315237494,1.1531566857162607,0.8567223143563643,0.7940158783218714,0.5278107199382776,1.2409982113773268,1.881311186614322,1.3154695255907327,0.5294687243445362,0.3673178369813757,0.4990872823264379,0
3.418191909790039,2.018384182801159,0.7968757081194493,0.37825820440198166,0.4084132780767124,0.3485207881040291,1.6851280699814872,0.4311463609983162,0.1731383540384164,0.29556451392709016,0.22745067634048644,4.837178096280709,1.3263496163582478,0.5399103094260701,0.3232314605106239,0.31478158712480947,0.26988368125602297,0.15159546280609326,0.18565921114439488,0.21886011445430428,0.5722044536487009,1.2679499575405968,1.19152237170773,3.6663144276392705,5.962105706582878,3.207237388642752,1.8475310922674855,0.7411975142722873,0.8422343640681728,2.26381936304835,1.951464065334869,1.8213370164155118,0.9523281421970423,0.4390058942753817,0.4945194200353365,0.641651759023752,2.313700672142457,1.1784511729931004,1.1559246793367943,0.8614284774380003,0.7591433079212391,1.5453833672408461,1.0218975760738744,0.6227838650779219,0.5554790409023507,0.6570301434904975,2.123143910178825,1.1812793274852225,1.0951950257055718,1.7671132975872517,1.3936688239328612,0.10051482054266583,0.04670094063857728,0.08657087052642899,0.06023802356656712,0.09027329579668951,1.32600967354239,0.6298785452275063,0.3540959652116743,0.32262301664624254,0.3093445315237494,1.1531566857162607,0.8567223143563643,0.7940158783218714,0.5278107199382776,1.2409982113773268,1.881311186614322,1.3154695255907327,0.5294687243445362,0.3673178369813757,0.4990872823264379,0
3.5714070796966553,1.0788169687466829,0.18987140249206544,0.22481860409157883,0.35982766329379035,0.28021003277418605,1.110804338476691,0.2481443573338607,0.15637036017141756,0.34163374004994185,0.13192542335912327,13.103410296477955,3.4541690421819222,1.084139372674886,0.5162111742505642,0.28264297290441126,0.14915776295477304,0.03134577357702106,0.0391994449965282,0.13119160101129143,0.2709802912968789,1.0509101465005228,1.1772722179241908,3.6096522799038016,4.7472966439725575,1.7136522956776028,1.5034359529893297,0.6532981596826564,1.3763697610138985,1.8370688076469524,1.179987791973172,1.3710202873043074,0.5707064511861282,0.37630392173152005,0.6826273116186411,0.6873207022815648,1.5266760408780806,0.7435820862969702,1.0851143421766392,1.2625296433284707,0.5854884069928251,0.9643195997163541,0.5825692620426983,0.651373422597096,0.761401329571083,0.37093676708938933,1.0011782327316316,0.6731785310024726,0.8900611960596392,2.5757672500952733,1.2218392529330022,0.06391566369761198,0.03925177935266445,0.06123779235124908,0.028953557304886416,0.06668307304399253,1.1674305043140707,0.2193841142710259,0.16362078793303267,0.3484919826893879,0.2051128377172742,1.3297091274106343,0.19280840210814149,0.46582251409025194,0.5078331684116849,0.9065286524825518,1.9721600223397837,0.3043540222596888,0.27042349605466964,0.4229802264071203,0.33209434914440134,0
3.672739028930664,1.0788169687466829,0.18987140249206544,0.22481860409157883,0.35982766329379035,0.28021003277418605,1.110804338476691,0.2481443573338607,0.15637036017141756,0.34163374004994185,0.13192542335912327,13.103410296477955,3.4541690421819222,1.084139372674886,0.5162111742505642,0.28264297290441126,0.14915776295477304,0.03134577357702106,0.0391994449965282,0.13119160101129143,0.2709802912968789,1.0509101465005228,1.1772722179241908,3.6096522799038016,4.7472966439725575,1.7136522956776028,1.5034359529893297,0.6532981596826564,1.3763697610138985,1.8370688076469524,1.179987791973172,1.3710202873043074,0.5707064511861282,0.37630392173152005,0.6826273116186411,0.6873207022815648,1.5266760408780806,0.7435820862969702,1.0851143421766392,1.2625296433284707,0.5854884069928251,0.9643195997163541,0.5825692620426983,0.651373422597096,0.761401329571083,0.37093676708938933,1.0011782327316316,0.6731785310024726,0.8900611960596392,2.5757672500952733,1.2218392529330022,0.06391566369761198,0.03925177935266445,0.06123779235124908,0.028953557304886416,0.06668307304399253,1.1674305043140707,0.2193841142710259,0.16362078793303267,0.3484919826893879,0.2051128377172742,1.3297091274106343,0.19280840210814149,0.46582251409025194,0.5078331684116849,0.9065286524825518,1.9721600223397837,0.3043540222596888,0.27042349605466964,0.4229802264071203,0.33209434914440134,0
