Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5129411220550537,147.48356601158517,39.33592888319329,23.141427188320662,11.528277364898948,4.785267637667918,93.13615567083859,29.05328366405717,15.646767976976427,7.205883282282903,3.0364710836821733,136.38299476327438,40.31657192793412,21.52937791320149,10.84334080738142,4.392900227361285,86.02798370071214,30.45375756329127,15.168971653893554,7.75733353075565,3.249941156881887,97.81628508857838,29.924240402428342,17.204147612957,9.494233808654016,4.742110256512631,118.58406553410782,36.18939707147135,20.93795918907676,9.255912405903054,3.998863882614396,127.16797882496809,39.04587710068143,21.95663084998965,9.982400669384234,4.265548500572415,123.45213776641546,35.64699545407211,20.714578392196596,9.096497819887869,3.9221333513238346,123.36863644396269,38.629852521170385,21.77456939752641,9.714854086488154,4.119448558620309,155.74037256962845,48.67946421169498,27.336006363635963,12.976441293440777,5.453972962062682,90.52553996530588,31.34521091234497,16.283631285529175,8.179928811238968,3.4389862620695584,152.42432984607913,45.46407575764949,24.545395082919224,12.260074083862534,5.127758325560391,125.2753882935571,35.73445734824105,19.884319912273245,9.452128928846173,4.123503679754341,126.25640406169151,37.79956435484946,20.462257924533134,10.064455976242675,4.247463740469573,0
2.6670730113983154,147.48356601158517,39.33592888319329,23.141427188320662,11.528277364898948,4.785267637667918,93.13615567083859,29.05328366405717,15.646767976976427,7.205883282282903,3.0364710836821733,136.38299476327438,40.31657192793412,21.52937791320149,10.84334080738142,4.392900227361285,86.02798370071214,30.45375756329127,15.168971653893554,7.75733353075565,3.249941156881887,97.81628508857838,29.924240402428342,17.204147612957,9.494233808654016,4.742110256512631,118.58406553410782,36.18939707147135,20.93795918907676,9.255912405903054,3.998863882614396,127.16797882496809,39.04587710068143,21.95663084998965,9.982400669384234,4.265548500572415,123.45213776641546,35.64699545407211,20.714578392196596,9.096497819887869,3.9221333513238346,123.36863644396269,38.629852521170385,21.77456939752641,9.714854086488154,4.119448558620309,155.74037256962845,48.67946421169498,27.336006363635963,12.976441293440777,5.453972962062682,90.52553996530588,31.34521091234497,16.283631285529175,8.179928811238968,3.4389862620695584,152.42432984607913,45.46407575764949,24.545395082919224,12.260074083862534,5.127758325560391,125.2753882935571,35.73445734824105,19.884319912273245,9.452128928846173,4.123503679754341,126.25640406169151,37.79956435484946,20.462257924533134,10.064455976242675,4.247463740469573,0
2.770172119140625,147.48356601158517,39.33592888319329,23.141427188320662,11.528277364898948,4.785267637667918,93.13615567083859,29.05328366405717,15.646767976976427,7.205883282282903,3.0364710836821733,136.38299476327438,40.31657192793412,21.52937791320149,10.84334080738142,4.392900227361285,86.02798370071214,30.45375756329127,15.168971653893554,7.75733353075565,3.249941156881887,97.81628508857838,29.924240402428342,17.204147612957,9.494233808654016,4.742110256512631,118.58406553410782,36.18939707147135,20.93795918907676,9.255912405903054,3.998863882614396,127.16797882496809,39.04587710068143,21.95663084998965,9.982400669384234,4.265548500572415,123.45213776641546,35.64699545407211,20.714578392196596,9.096497819887869,3.9221333513238346,123.36863644396269,38.629852521170385,21.77456939752641,9.714854086488154,4.119448558620309,155.74037256962845,48.67946421169498,27.336006363635963,12.976441293440777,5.453972962062682,90.52553996530588,31.34521091234497,16.283631285529175,8.179928811238968,3.4389862620695584,152.42432984607913,45.46407575764949,24.545395082919224,12.260074083862534,5.127758325560391,125.2753882935571,35.73445734824105,19.884319912273245,9.452128928846173,4.123503679754341,126.25640406169151,37.79956435484946,20.462257924533134,10.064455976242675,4.247463740469573,0
2.931873083114624,147.48356601158517,39.33592888319329,23.141427188320662,11.528277364898948,4.785267637667918,93.13615567083859,29.05328366405717,15.646767976976427,7.205883282282903,3.0364710836821733,136.38299476327438,40.31657192793412,21.52937791320149,10.84334080738142,4.392900227361285,86.02798370071214,30.45375756329127,15.168971653893554,7.75733353075565,3.249941156881887,97.81628508857838,29.924240402428342,17.204147612957,9.494233808654016,4.742110256512631,118.58406553410782,36.18939707147135,20.93795918907676,9.255912405903054,3.998863882614396,127.16797882496809,39.04587710068143,21.95663084998965,9.982400669384234,4.265548500572415,123.45213776641546,35.64699545407211,20.714578392196596,9.096497819887869,3.9221333513238346,123.36863644396269,38.629852521170385,21.77456939752641,9.714854086488154,4.119448558620309,155.74037256962845,48.67946421169498,27.336006363635963,12.976441293440777,5.453972962062682,90.52553996530588,31.34521091234497,16.283631285529175,8.179928811238968,3.4389862620695584,152.42432984607913,45.46407575764949,24.545395082919224,12.260074083862534,5.127758325560391,125.2753882935571,35.73445734824105,19.884319912273245,9.452128928846173,4.123503679754341,126.25640406169151,37.79956435484946,20.462257924533134,10.064455976242675,4.247463740469573,0
3.101583957672119,53.93601384826854,6.977985766114327,3.441280783092561,1.3327456611305688,0.7179173575881402,19.480779672539104,2.9913309739576284,1.0673155847789277,0.3763670950204933,0.16484533450705993,35.71501046700817,4.363521817823683,1.6755131949786064,0.947150567216933,0.26066875968290887,0.762992929040834,0.20367567984762833,0.1104005001903339,0.05463587579417337,0.0588754480900784,24.205991097762148,3.535188965269783,1.5683522820146794,3.2878176157788683,2.516366581858925,38.04340242642812,5.817562217173138,2.4157622662157205,0.586696123523731,0.3254215487549059,38.40426571046963,4.565173566606266,5.482074652401013,0.5369214558061528,0.21642212676446274,47.36648912441703,4.804380738498326,3.4438944192956438,0.6542336246663987,0.3138385829181736,41.82742746594579,5.486450662128287,4.689292826608291,0.8662895285103456,0.31487592984736257,44.8955726437251,6.435415391187336,2.066246052957023,1.4048756185107973,1.0359037263657347,5.090243101800459,1.1733730530397724,0.4290958815843171,0.21912394847576988,0.09351750676612969,37.05069465956537,4.858526253467452,2.202075425037767,1.3521546776369138,0.29960087577567024,46.61430976083886,6.120817766767417,2.662590033462653,1.199493184647454,0.38026797929398337,32.34647569502137,4.849290227027652,2.7224466605059283,0.8923057221845776,0.3529398206942451,0
3.1521170139312744,53.93601384826854,6.977985766114327,3.441280783092561,1.3327456611305688,0.7179173575881402,19.480779672539104,2.9913309739576284,1.0673155847789277,0.3763670950204933,0.16484533450705993,35.71501046700817,4.363521817823683,1.6755131949786064,0.947150567216933,0.26066875968290887,0.762992929040834,0.20367567984762833,0.1104005001903339,0.05463587579417337,0.0588754480900784,24.205991097762148,3.535188965269783,1.5683522820146794,3.2878176157788683,2.516366581858925,38.04340242642812,5.817562217173138,2.4157622662157205,0.586696123523731,0.3254215487549059,38.40426571046963,4.565173566606266,5.482074652401013,0.5369214558061528,0.21642212676446274,47.36648912441703,4.804380738498326,3.4438944192956438,0.6542336246663987,0.3138385829181736,41.82742746594579,5.486450662128287,4.689292826608291,0.8662895285103456,0.31487592984736257,44.8955726437251,6.435415391187336,2.066246052957023,1.4048756185107973,1.0359037263657347,5.090243101800459,1.1733730530397724,0.4290958815843171,0.21912394847576988,0.09351750676612969,37.05069465956537,4.858526253467452,2.202075425037767,1.3521546776369138,0.29960087577567024,46.61430976083886,6.120817766767417,2.662590033462653,1.199493184647454,0.38026797929398337,32.34647569502137,4.849290227027652,2.7224466605059283,0.8923057221845776,0.3529398206942451,0
3.307997941970825,53.93601384826854,6.977985766114327,3.441280783092561,1.3327456611305688,0.7179173575881402,19.480779672539104,2.9913309739576284,1.0673155847789277,0.3763670950204933,0.16484533450705993,35.71501046700817,4.363521817823683,1.6755131949786064,0.947150567216933,0.26066875968290887,0.762992929040834,0.20367567984762833,0.1104005001903339,0.05463587579417337,0.0588754480900784,24.205991097762148,3.535188965269783,1.5683522820146794,3.2878176157788683,2.516366581858925,38.04340242642812,5.817562217173138,2.4157622662157205,0.586696123523731,0.3254215487549059,38.40426571046963,4.565173566606266,5.482074652401013,0.5369214558061528,0.21642212676446274,47.36648912441703,4.804380738498326,3.4438944192956438,0.6542336246663987,0.3138385829181736,41.82742746594579,5.486450662128287,4.689292826608291,0.8662895285103456,0.31487592984736257,44.8955726437251,6.435415391187336,2.066246052957023,1.4048756185107973,1.0359037263657347,5.090243101800459,1.1733730530397724,0.4290958815843171,0.21912394847576988,0.09351750676612969,37.05069465956537,4.858526253467452,2.202075425037767,1.3521546776369138,0.29960087577567024,46.61430976083886,6.120817766767417,2.662590033462653,1.199493184647454,0.38026797929398337,32.34647569502137,4.849290227027652,2.7224466605059283,0.8923057221845776,0.3529398206942451,0
3.414724111557007,53.93601384826854,6.977985766114327,3.441280783092561,1.3327456611305688,0.7179173575881402,19.480779672539104,2.9913309739576284,1.0673155847789277,0.3763670950204933,0.16484533450705993,35.71501046700817,4.363521817823683,1.6755131949786064,0.947150567216933,0.26066875968290887,0.762992929040834,0.20367567984762833,0.1104005001903339,0.05463587579417337,0.0588754480900784,24.205991097762148,3.535188965269783,1.5683522820146794,3.2878176157788683,2.516366581858925,38.04340242642812,5.817562217173138,2.4157622662157205,0.586696123523731,0.3254215487549059,38.40426571046963,4.565173566606266,5.482074652401013,0.5369214558061528,0.21642212676446274,47.36648912441703,4.804380738498326,3.4438944192956438,0.6542336246663987,0.3138385829181736,41.82742746594579,5.486450662128287,4.689292826608291,0.8662895285103456,0.31487592984736257,44.8955726437251,6.435415391187336,2.066246052957023,1.4048756185107973,1.0359037263657347,5.090243101800459,1.1733730530397724,0.4290958815843171,0.21912394847576988,0.09351750676612969,37.05069465956537,4.858526253467452,2.202075425037767,1.3521546776369138,0.29960087577567024,46.61430976083886,6.120817766767417,2.662590033462653,1.199493184647454,0.38026797929398337,32.34647569502137,4.849290227027652,2.7224466605059283,0.8923057221845776,0.3529398206942451,0
3.4656260013580322,53.93601384826854,6.977985766114327,3.441280783092561,1.3327456611305688,0.7179173575881402,19.480779672539104,2.9913309739576284,1.0673155847789277,0.3763670950204933,0.16484533450705993,35.71501046700817,4.363521817823683,1.6755131949786064,0.947150567216933,0.26066875968290887,0.762992929040834,0.20367567984762833,0.1104005001903339,0.05463587579417337,0.0588754480900784,24.205991097762148,3.535188965269783,1.5683522820146794,3.2878176157788683,2.516366581858925,38.04340242642812,5.817562217173138,2.4157622662157205,0.586696123523731,0.3254215487549059,38.40426571046963,4.565173566606266,5.482074652401013,0.5369214558061528,0.21642212676446274,47.36648912441703,4.804380738498326,3.4438944192956438,0.6542336246663987,0.3138385829181736,41.82742746594579,5.486450662128287,4.689292826608291,0.8662895285103456,0.31487592984736257,44.8955726437251,6.435415391187336,2.066246052957023,1.4048756185107973,1.0359037263657347,5.090243101800459,1.1733730530397724,0.4290958815843171,0.21912394847576988,0.09351750676612969,37.05069465956537,4.858526253467452,2.202075425037767,1.3521546776369138,0.29960087577567024,46.61430976083886,6.120817766767417,2.662590033462653,1.199493184647454,0.38026797929398337,32.34647569502137,4.849290227027652,2.7224466605059283,0.8923057221845776,0.3529398206942451,0
3.567002058029175,83.34178676856199,22.39576857008627,6.959674454283903,1.701805045029452,0.9536576282779338,28.683363409672932,9.426224112055607,2.1309171220450205,0.7654337040421961,0.2813037600745583,55.90775816202222,14.17113077912386,3.903957258933607,1.0582100937413337,0.40167313816224204,1.1475421339381033,0.4387323835282154,0.15489587221559542,0.07977721995344463,0.055946412068453036,36.665951010455615,11.000390981451064,3.4189017704092928,4.288810990580422,2.258149156930538,63.98246964906692,19.066708153890694,5.064399162760462,1.1476783124865413,0.5567025106494223,68.04380775204355,16.215399980901893,8.559204025394212,1.0396094903790194,0.4796627168602147,77.4445241252548,17.31019885688577,5.802479299161677,1.0929832763067935,0.44487632182797915,70.66832187443504,17.23394005457645,5.763965474342871,1.3102478008806475,0.4571680828404052,70.73414386016515,20.655025812751887,3.7117276031583506,2.2235858654816028,1.005472596061299,7.872051917652401,2.574422452898316,0.94191990482624,0.3192319123820864,0.13397971343398535,62.3825197135444,15.36921760291519,4.70361549856888,1.4653275665503365,0.48664062175161704,71.60620174237077,20.40344418617695,5.661386219280759,1.673451067895903,0.5717574779493394,50.589497578702144,15.475710435901773,6.30564660039932,1.4631886781913164,0.5229073867158698,0
