Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.551693916320801,98.67991105582169,34.99162338923285,17.405663409895713,9.06320795244691,3.70954934435637,74.53617805073162,26.340691226914863,12.97171412247367,7.032192746111631,2.923788448795311,101.41998556007023,36.057991703215826,17.62488142053101,9.274414925014685,3.8106976729965574,84.73201435725188,30.05498735082699,15.203730524644591,7.669006987368811,3.193334907149238,73.37467600086562,25.252290803708124,14.958920576149858,9.40515103766416,3.9979367980835567,89.05480590465055,31.20804083928983,15.553286299174552,8.27160833565785,3.4353151064981313,96.94857947387074,34.571049129618615,17.009741149399087,8.99083707447966,3.7444818745862243,86.87080620432354,32.54254686781867,15.328239427132697,8.118184988038541,3.362461640536269,93.76921381955073,35.423621659059215,16.53095342140573,8.643979260773756,3.57835286738592,125.80100943369646,44.090373663880236,21.989829492213843,11.705406013577782,4.8206934639620425,87.36993458482134,30.47310858614715,15.555968664084057,7.8631433567730475,3.2643882266586153,115.10669613630856,40.12770114211368,20.090390546325423,10.342711097020347,4.279566523031845,90.73481159048931,31.809906246545275,15.479183290451829,8.39778365827757,3.5174634843380437,96.27235240404424,34.40094349986185,16.70298826745855,8.879868895408505,3.6595588561835926,0
3.0573809146881104,0.1718822460435868,0.27297043295975115,0.20995574339282608,0.17805563829459847,0.062273890056631226,0.2311950231192482,0.2951397099861649,0.21778659803431652,0.20282814014648567,0.10343690522545518,0.13939242268955437,0.24849666232012776,0.15552438075528616,0.2254116192234047,0.0518693202766354,0.018536345563274742,0.03603284110396852,0.016000050707432153,0.02136059826204495,0.03324092939873133,0.8134028623141383,0.30823437787430796,0.7875832276368508,3.0366556921796417,1.3102963452208183,0.33680836993435187,0.5010010324383022,0.4496656605006615,0.18716680474618802,0.07636840366522295,0.27561255290465025,0.40371121415428046,0.41498636988842497,0.19067545445161196,0.07066089526438364,0.6654469295712147,2.5532904593103107,1.3265763927263001,0.4037676554851078,0.10754545821212007,0.8171897813178658,3.3110542498329876,1.3280049856649059,0.2731836327846503,0.11642337042574281,0.9097885699710646,2.0530880646615355,1.0584028930063976,0.5920270040268256,0.22582607665776694,0.1202718236501631,0.04504843738760944,0.038209846651254195,0.03698603582568216,0.04013033082233302,0.13653000511823368,0.13087272869588876,0.11349742021973139,0.13828340410759354,0.03238144526566533,0.7971961465418299,1.2158396431647283,0.8446043945125421,0.6220932947229351,0.20651566986037526,0.33518687126383484,0.6479644682103598,0.4402044062268397,0.5153980109374817,0.09380879522650688,0
3.5651838779449463,0.185451012035478,0.2728888008792103,0.32569264497474726,0.2211797132984539,0.06126874403378381,0.5658416170731486,0.3451996911920052,0.6110105444012262,0.307020370231241,0.1013652277488655,0.16468684669774944,0.2288301771877291,0.27528190447138445,0.2611154711737824,0.05694923200726603,0.034336081321323826,0.05154684214450719,0.0178108051449181,0.019905832526457765,0.029285989694484857,0.6072393495560604,0.2777068123178592,0.7207165584172761,3.442267516630538,1.770568445340615,0.31151200484575053,0.3452112287247825,0.23482770225353577,0.19281512159112588,0.08086961530027208,0.4936122851212505,0.4759442677770161,0.6283950504877756,0.12904495372923241,0.07874635649301902,0.6323168619289364,1.164948674291386,0.6175170423593604,0.4098630530884148,0.147699312401895,0.7407000581970004,1.8916031623354002,0.9206662550464577,0.3199011608876978,0.14486097912218807,1.1503360774777898,0.9341756219351489,1.1115451901539761,0.656148543294712,0.20613480749137722,0.14539886073758662,0.03902755627182098,0.04642145717837174,0.0430006990148448,0.029117955582144073,0.2513812620584083,0.09905244433459114,0.1029361688578865,0.16497809602450164,0.04609298891624626,2.7297174482030466,1.2028308637802825,0.6753318815617825,0.6765418424951386,0.21888084156340104,0.6223108927443817,0.635163255385742,0.633301901802833,0.5202558626917496,0.09661673259171555,0
4.071091890335083,0.20293093085676975,0.20653566508162477,0.18301402387269827,0.20671990921862168,0.06356172768457191,0.7990399954575502,0.3437926573782513,0.33246186133996863,0.2956899336103959,0.11909596960668326,0.24657215106603006,0.11390115293045344,0.16758066692120932,0.24499978706669262,0.055760590696205745,0.05394486598466211,0.029344092636693117,0.01924597850829325,0.025056478653413115,0.02196063294782149,0.6082627661926241,0.45431168064610206,0.4775347018518306,4.46979885229668,1.8197654619325552,0.3274120172355654,0.3426533640809496,0.16957736473391602,0.12318838626205793,0.08972219119560848,0.5664310153156196,0.7995572894251013,0.47573013320496293,0.1290366204296267,0.09759560855857831,0.47974960064558086,0.5983099791571818,0.4309816112489349,0.31132561791347646,0.19745465185991923,0.764143902280984,0.6523411818145358,0.5659321688600432,0.31395651217164044,0.14451600082330346,0.9532796041671681,0.5589493367463029,0.8504319574028221,0.5773961138452127,0.26965384956291155,0.0790934061052593,0.07454729815107715,0.05828694203431585,0.06130320182667753,0.03043084945083472,0.21719656636490528,0.06708633520456073,0.05992107758471437,0.17640272488450653,0.04350326304725115,3.241710434595375,1.0904832333897418,0.30774440564538597,0.49274273358605747,0.1709638858099742,0.659291134173278,0.3928828639947498,0.29376753328438254,0.4231727437974396,0.0821174853254607,0
4.529390811920166,0.23565083322747105,0.1961744050963169,0.1403271710427458,0.29879352425966293,0.06182892971814438,0.6591571066697031,0.31221000226028134,0.17159978606382112,0.40074253776152535,0.1256517768354614,0.3761052921821684,0.1815103679565687,0.15461361228569623,0.35204323474968036,0.0729637350032557,0.05173623033171089,0.01887775979450046,0.009232043888875918,0.02233787023304394,0.02107557656359633,0.3481116053273652,0.7128418335893882,0.6008633914965072,4.0357751350858395,1.5888763474456045,0.43067691808049907,0.4152858349229379,0.14357680494600117,0.1411563706967679,0.0686904030005071,0.6833918649647536,1.0158508567099702,0.4575159771138691,0.14242787962379,0.11176203442638744,0.4026471887690896,1.4254912114807137,1.086586525096802,0.34313159457709297,0.12312395961299487,0.4981756090677558,1.077992834403752,0.7576505398019324,0.3961163595187869,0.07998878620744834,1.0752891790261618,1.1974295483156066,0.612680928313291,0.6211531412128114,0.19634039930778968,0.0647694084191302,0.142411191454216,0.07110101607328491,0.05691653426186378,0.054588419930176844,0.2064510388511381,0.0857462520050401,0.05600533220038631,0.1679765502534385,0.039787103872202835,2.412968811480333,0.8119181977382015,0.3012874563977101,0.5734943690863866,0.24483968227957445,0.6068153231842524,0.38211063800990813,0.15901090689616076,0.5944588306287784,0.07701239772162005,0
5.033418893814087,0.33076887512107084,0.19705233091855756,0.20557060068479355,0.24183203999767774,0.048532862781778645,0.5181343000614045,0.2556816301705721,0.2587793658971554,0.2533396481496021,0.0928003713643427,0.3961147140963466,0.22678469668050547,0.23196701077928564,0.25152682320922504,0.08329771645217984,0.05502773044473354,0.02578354887935353,0.013744216926301143,0.028663093088348066,0.02177782359287577,0.3030373856859439,0.5488904718472639,1.1151016269391452,3.039967184958702,1.7835298220660722,0.3879052939456704,0.3310634499937002,0.21929101262955775,0.1463398691081186,0.08039407396841074,0.7771036031321876,0.4291710423306631,0.39187391719445397,0.10775216799702712,0.10857253052669652,0.6404099459802659,2.5982572691534394,1.380155749491796,0.27193760794334504,0.12734608121512037,0.9692744301921711,2.1925114379361847,1.423699442957802,0.3434111866595997,0.07942702992634446,1.8640268173177779,2.2566053356369813,0.8376347864335963,0.2787129800626705,0.25427728298997326,0.08197674211511081,0.14216195345584146,0.08547654830365853,0.07101729110731286,0.057405181532079894,0.279061241586616,0.06511078319405411,0.10514665177790779,0.1374854319461273,0.05260738103605131,2.324951056762562,1.476484334217004,0.6274344066877232,0.5245295058045956,0.3710196805050756,0.7099742270437349,0.40216281179900437,0.41183957410910976,0.5875361886580666,0.11093066981508334,0
5.54115104675293,0.27587739856906685,0.19327639247148065,0.22841621219027722,0.1319015753747462,0.0578096872702611,0.361383111494291,0.6876831788290542,0.344186547639817,0.13041238268737526,0.12294363998136322,0.2987172961616862,0.21061738751245926,0.21569380987691986,0.09299371818479814,0.07048069829282572,0.07940636774987016,0.027750872648042015,0.01886632462475069,0.039478004647689934,0.033564930069087194,0.267419985461133,0.3805771501988643,1.4539142733120014,3.3583605142448785,1.6598726904204668,0.41938507218873394,0.3808761962193673,0.29172927511590957,0.08204876925221045,0.11901363389941891,0.5874781678481245,0.2736498304105824,0.31908818116837845,0.09159414921460152,0.11765589018166403,0.8107812378412232,1.7468521534859773,0.8386554253247896,0.3619329454771017,0.15432830457235608,0.7777503268054491,1.353590653261617,0.6828218720626504,0.39666402916127924,0.1112777712468703,1.388192591456006,1.7204450199571537,0.6063752477011316,0.4093628251963121,0.34242492081077996,0.08944495662075656,0.07654932835878388,0.03547981030478208,0.061179593229540113,0.036076355667474545,0.18805801619850085,0.05362560276389315,0.08624517174001337,0.07074226341163714,0.06860996314798314,0.66338676370237,1.456732940657455,0.5046433467133883,0.3596435464048415,0.3042331094555779,0.4475783382118541,0.21762752284521128,0.5052137117295242,0.35518828469809616,0.09385243463856795,0
6.047014951705933,0.13814670899905065,0.28978984989672846,0.17621805824218056,0.07328754836894573,0.07090008895907289,0.4536108211854033,0.7659804387869827,0.2746317280472247,0.10305145911682578,0.13093959974430616,0.22687518383390914,0.3423086717493271,0.1294358750658816,0.05075651306169805,0.062329201132110525,0.06073125264603693,0.016707833574373696,0.01566074952790785,0.018297783815995422,0.031064999501483174,0.26403198107183556,0.5348748674990403,0.7123326231822524,3.600135638444523,2.0093788082165127,0.5756418156204067,0.6871480952474979,0.23192059937130555,0.07228646028699119,0.0893559165989787,0.4197820367027724,0.5881488736650379,0.36365942854105676,0.09995223893869433,0.12436985212273065,0.7022474573472869,0.8060695842244154,0.5804885532629035,0.3507503997662276,0.1632095656658644,0.5473240521460911,0.6720633150468768,0.4687173922979132,0.2613849197860136,0.12537617874388302,1.2041478085986739,1.223906172527356,1.161223754871003,0.5153815931207748,0.2850202119194691,0.056492601655611936,0.10038283152248499,0.09738217478314344,0.03862159469504558,0.03631957453345452,0.13488902169856698,0.1621191735633633,0.12816767713916266,0.058578531099091696,0.0603120872697254,0.6152703422795329,1.2351533803520232,0.8117789333268993,0.22516006694446863,0.22337525960478874,0.45930240242309317,0.49347036228854424,0.5286813561324784,0.24466314353061502,0.10302195638401401,0
6.5520899295806885,0.3803956626190327,0.47122329303177296,0.5849641687681797,0.07766623200430127,0.08112775221629757,0.6821869240142114,0.6996977532687239,0.560961989833933,0.10696391840593071,0.14035896477713575,0.32684445926753497,0.4011483567609427,0.4039850418700829,0.060507253912735384,0.059152686938307275,0.03857996744410768,0.01480800302003293,0.014902344561779293,0.019146449796620602,0.02849270939206182,0.2540887341648103,0.647726981961966,0.6661428744505308,3.183433106139745,2.1693701236437457,0.30460914094795133,0.6888773087203014,0.17302090554165417,0.09059401725256074,0.07459581845982821,0.664969666630787,1.1035589635530176,0.36773426404163556,0.11690888147506061,0.10186587328186524,0.7422551309989024,1.5921509175052757,0.5880745368070301,0.20931102245815775,0.14543989993386672,0.381181957102613,1.081554630984553,0.6539498453695596,0.1795222375571993,0.13291705877912607,0.6747642306907706,1.7270217260127463,1.7788451491537411,0.31790898526965816,0.2705609081313745,0.1014588496020588,0.20222372161670482,0.1729888174842185,0.04937411826074951,0.034217512836015145,0.27618529553570503,0.30717094676885065,0.3566678971063795,0.07891737634125451,0.06220421519356064,0.8528370563506308,2.3539055157127327,1.9829857890491533,0.19265706640270455,0.23775256121707514,1.5129031523338325,1.5142891325730903,2.706837100823824,0.3533931741606437,0.15342917623916602,0
7.057545900344849,0.3086083667182191,0.39157717377825957,0.593315789111417,0.10933626201883918,0.05536012010184096,0.35927515316164027,0.4743328797622477,0.7485208779586465,0.16705128111653958,0.08496634855331903,0.3230953824101177,0.2642705464649956,0.4864957690529335,0.10833739008856824,0.04165673449880882,0.021559907352471454,0.012132773079987585,0.03349538798061571,0.028751827866225942,0.027436646593608883,0.34328972397286894,0.5473280141983593,1.3894887192385588,4.3842054020956995,1.7064772907493237,0.1871338976240082,0.3332073235222792,0.12082056588788509,0.13283461450699313,0.08137162402683103,0.6254339593272424,0.7680445224382999,0.3126495817232835,0.16349910550637828,0.0910481495744701,1.2117704518447328,1.6961228003688573,0.9769300539178024,0.29965194695885716,0.14792358511559492,0.8585709695807207,1.4343024317296167,0.6904115584231345,0.3540011959039004,0.15728470117620647,0.7813957430257376,1.4800323567075127,1.256055983054664,0.3010033474237556,0.21108357594707405,0.1693748675686615,0.1517122821660587,0.15039880271550626,0.023035874751499454,0.029440826527863395,0.21523071260298265,0.27643394118849973,0.3640829952446171,0.06868611349595242,0.05117135660242616,1.059968943193579,1.9143269560791143,1.915740557841514,0.26838476997721,0.3105889585628466,1.3697729309392994,1.3737149805177626,2.6898465618086287,0.2980256917413574,0.1315584764707184,0
