Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
2.5502028465270996,95.70813747804523,32.04991346002015,15.502059324694308,8.307236594994007,3.4002915535853298,73.61787665961224,24.75902427679416,13.009670149881849,6.786504711025431,2.8766947977665374,99.96430586394571,34.5783616301226,17.12360343497447,9.417580317823129,3.7456914885546415,83.15026686010678,28.87036691116801,14.552814056810469,7.520988551435559,3.1122032196618443,76.61209143112926,25.855775250634302,15.277889051823914,8.075061961916514,4.380561612473084,89.93911440507618,30.245146184367652,16.20735616009066,8.158920334257662,3.4860470113285116,135.04238193575975,38.92459414962236,19.155595950020793,10.023587074684055,4.025189802802783,86.32286568584951,29.963154612753897,15.82500795519616,8.5387325838408,3.4437470026653987,90.80162730514581,31.162924920356414,16.478705685499136,8.677735423069832,3.5937540227389926,118.72624534803052,41.21925392420785,22.30446695354709,11.493912772801453,5.154139755326531,84.0382820795183,29.404812099936926,14.907828170016753,7.5586190352618985,3.1769401368329695,117.09182647222845,41.038901471618146,20.973214130099823,10.661528829843647,4.57817440863604,87.18824767399505,30.800265245804365,16.05602648283551,8.72362475091854,3.841080031794142,108.6654054087349,35.457258657599624,16.812694420063156,9.076981971225107,3.805764329829494,0
2.652679920196533,95.70813747804523,32.04991346002015,15.502059324694308,8.307236594994007,3.4002915535853298,73.61787665961224,24.75902427679416,13.009670149881849,6.786504711025431,2.8766947977665374,99.96430586394571,34.5783616301226,17.12360343497447,9.417580317823129,3.7456914885546415,83.15026686010678,28.87036691116801,14.552814056810469,7.520988551435559,3.1122032196618443,76.61209143112926,25.855775250634302,15.277889051823914,8.075061961916514,4.380561612473084,89.93911440507618,30.245146184367652,16.20735616009066,8.158920334257662,3.4860470113285116,135.04238193575975,38.92459414962236,19.155595950020793,10.023587074684055,4.025189802802783,86.32286568584951,29.963154612753897,15.82500795519616,8.5387325838408,3.4437470026653987,90.80162730514581,31.162924920356414,16.478705685499136,8.677735423069832,3.5937540227389926,118.72624534803052,41.21925392420785,22.30446695354709,11.493912772801453,5.154139755326531,84.0382820795183,29.404812099936926,14.907828170016753,7.5586190352618985,3.1769401368329695,117.09182647222845,41.038901471618146,20.973214130099823,10.661528829843647,4.57817440863604,87.18824767399505,30.800265245804365,16.05602648283551,8.72362475091854,3.841080031794142,108.6654054087349,35.457258657599624,16.812694420063156,9.076981971225107,3.805764329829494,0
3.0582590103149414,4.383316432429594,1.1717933626874943,0.5079058472432112,0.546951353247876,0.14092603928876457,0.8569238323814266,0.5909018825357842,0.4770152162730532,0.5547757703235147,0.18640350332966055,1.1776401610249194,0.6699670640894776,0.36584602849024056,0.5736970320474302,0.2052379473896261,0.0540228368851938,0.051282275075519614,0.038681838532240845,0.06821378030460766,0.033072746174058594,0.5132844505091363,0.23199742617104388,1.0460513035605592,2.122899659404639,1.3498891220593585,0.4411706450892503,0.33429480965332226,0.30457483794126994,0.2637932233158642,0.16345125607326777,20.59813461987969,4.828023804267158,2.524411230921624,0.8696223311829789,0.32262734155800105,0.6264769850380195,0.5780392796192162,0.3009286840796064,0.6044583729748932,0.18276990620688074,0.7239674899198373,0.8983453794211648,0.2539804575944471,0.6096533370799723,0.19450637870305612,0.8174543212683294,0.4810084925996592,0.884675350484185,1.163930561334023,0.5722811144986517,0.028377374164942785,0.016452229903170922,0.0143130477218792,0.020938965966934682,0.04368185167263372,1.2639641641053738,0.8643802881365067,0.7706679020868373,0.4698745185178293,0.2230454353793846,0.7529957080834855,0.7183899647636677,1.1131398503303602,1.0800093525878445,0.5896525003830941,12.593511650729152,2.1022593318493383,0.7781952402100616,0.652199774293222,0.28539510312037064,0
3.426740884780884,4.383316432429594,1.1717933626874943,0.5079058472432112,0.546951353247876,0.14092603928876457,0.8569238323814266,0.5909018825357842,0.4770152162730532,0.5547757703235147,0.18640350332966055,1.1776401610249194,0.6699670640894776,0.36584602849024056,0.5736970320474302,0.2052379473896261,0.0540228368851938,0.051282275075519614,0.038681838532240845,0.06821378030460766,0.033072746174058594,0.5132844505091363,0.23199742617104388,1.0460513035605592,2.122899659404639,1.3498891220593585,0.4411706450892503,0.33429480965332226,0.30457483794126994,0.2637932233158642,0.16345125607326777,20.59813461987969,4.828023804267158,2.524411230921624,0.8696223311829789,0.32262734155800105,0.6264769850380195,0.5780392796192162,0.3009286840796064,0.6044583729748932,0.18276990620688074,0.7239674899198373,0.8983453794211648,0.2539804575944471,0.6096533370799723,0.19450637870305612,0.8174543212683294,0.4810084925996592,0.884675350484185,1.163930561334023,0.5722811144986517,0.028377374164942785,0.016452229903170922,0.0143130477218792,0.020938965966934682,0.04368185167263372,1.2639641641053738,0.8643802881365067,0.7706679020868373,0.4698745185178293,0.2230454353793846,0.7529957080834855,0.7183899647636677,1.1131398503303602,1.0800093525878445,0.5896525003830941,12.593511650729152,2.1022593318493383,0.7781952402100616,0.652199774293222,0.28539510312037064,0
3.5274147987365723,1.797401048045925,0.40651127989027036,0.2422117879709426,0.26878964323981114,0.09491049521940413,1.110150639567202,0.5921301762982685,0.27087009749336394,0.3671132346632873,0.08779421817768143,1.1380504597622323,0.4931926631582815,0.34633377154540274,0.3583724791586292,0.18097434532859033,0.02557544717993152,0.06389759614149665,0.05653696885905752,0.07834112139352226,0.02918713125857006,0.3280485609306211,0.21270071502092816,2.096834881312621,1.8525827071734233,1.1935160915213678,0.3032797591270905,0.2452811995441625,0.16514741808193797,0.19625597632185773,0.1064557874931721,11.358842048731324,2.7276769291636507,2.4711468650384796,0.7036003496831121,0.19009251085800258,0.5512233880664088,0.5940644071048433,0.5794934159741529,0.33698769990722677,0.143511348300152,1.149354261189599,0.5871422685669144,0.4513209061775516,0.32294969246139704,0.17723792351905926,1.9621802415467036,0.26060861974921906,0.8933077926250428,0.6749174791836127,0.33022664727252554,0.051563354090449647,0.0156383365435659,0.019873787552999147,0.02291136032451816,0.04851095787838882,1.7712839812693468,0.439312644133545,0.8095318614874618,0.48251423630692475,0.22271646390579708,2.1012806311589913,0.3574842701800333,1.0944574777674163,0.6812309593259097,0.6614107614284412,5.1690777866905515,0.53588012515299,0.8033619454245563,0.4540285537528714,0.26830379571029395,0
3.840606927871704,1.797401048045925,0.40651127989027036,0.2422117879709426,0.26878964323981114,0.09491049521940413,1.110150639567202,0.5921301762982685,0.27087009749336394,0.3671132346632873,0.08779421817768143,1.1380504597622323,0.4931926631582815,0.34633377154540274,0.3583724791586292,0.18097434532859033,0.02557544717993152,0.06389759614149665,0.05653696885905752,0.07834112139352226,0.02918713125857006,0.3280485609306211,0.21270071502092816,2.096834881312621,1.8525827071734233,1.1935160915213678,0.3032797591270905,0.2452811995441625,0.16514741808193797,0.19625597632185773,0.1064557874931721,11.358842048731324,2.7276769291636507,2.4711468650384796,0.7036003496831121,0.19009251085800258,0.5512233880664088,0.5940644071048433,0.5794934159741529,0.33698769990722677,0.143511348300152,1.149354261189599,0.5871422685669144,0.4513209061775516,0.32294969246139704,0.17723792351905926,1.9621802415467036,0.26060861974921906,0.8933077926250428,0.6749174791836127,0.33022664727252554,0.051563354090449647,0.0156383365435659,0.019873787552999147,0.02291136032451816,0.04851095787838882,1.7712839812693468,0.439312644133545,0.8095318614874618,0.48251423630692475,0.22271646390579708,2.1012806311589913,0.3574842701800333,1.0944574777674163,0.6812309593259097,0.6614107614284412,5.1690777866905515,0.53588012515299,0.8033619454245563,0.4540285537528714,0.26830379571029395,0
3.945497989654541,1.797401048045925,0.40651127989027036,0.2422117879709426,0.26878964323981114,0.09491049521940413,1.110150639567202,0.5921301762982685,0.27087009749336394,0.3671132346632873,0.08779421817768143,1.1380504597622323,0.4931926631582815,0.34633377154540274,0.3583724791586292,0.18097434532859033,0.02557544717993152,0.06389759614149665,0.05653696885905752,0.07834112139352226,0.02918713125857006,0.3280485609306211,0.21270071502092816,2.096834881312621,1.8525827071734233,1.1935160915213678,0.3032797591270905,0.2452811995441625,0.16514741808193797,0.19625597632185773,0.1064557874931721,11.358842048731324,2.7276769291636507,2.4711468650384796,0.7036003496831121,0.19009251085800258,0.5512233880664088,0.5940644071048433,0.5794934159741529,0.33698769990722677,0.143511348300152,1.149354261189599,0.5871422685669144,0.4513209061775516,0.32294969246139704,0.17723792351905926,1.9621802415467036,0.26060861974921906,0.8933077926250428,0.6749174791836127,0.33022664727252554,0.051563354090449647,0.0156383365435659,0.019873787552999147,0.02291136032451816,0.04851095787838882,1.7712839812693468,0.439312644133545,0.8095318614874618,0.48251423630692475,0.22271646390579708,2.1012806311589913,0.3574842701800333,1.0944574777674163,0.6812309593259097,0.6614107614284412,5.1690777866905515,0.53588012515299,0.8033619454245563,0.4540285537528714,0.26830379571029395,0
4.046482801437378,1.1140588734047832,0.3036084783881958,0.26366356742122143,0.21793623942617732,0.10968129815039405,1.1146154412252907,0.5428231769443659,0.42098291412134153,0.35306628343219365,0.12944240866573897,1.3171097220954966,0.47214421119289285,0.5244740222728845,0.47909678463632493,0.2299017592644142,0.07439511556061652,0.06635717558586202,0.03663073501461392,0.09591208663632997,0.03131423129487175,0.2690305953133618,0.5421414650464039,3.127711911696778,1.0262776573836683,1.319374769359448,0.5679200004275353,0.15960978424683311,0.21650729343748057,0.23652051221405665,0.11451137002581908,38.26600967290583,8.443553872895793,2.7212497037615835,2.09441567308601,0.29738289640969257,0.5167774137912655,0.5834731767823282,0.6927881834482077,0.5315923681251713,0.18732674192421603,1.0587413819005245,0.23184901922372245,0.47578779043721897,0.49220825571001414,0.17300122059719308,1.570086074373787,0.25444489159858574,0.6763766027210827,0.48617736224526303,0.3612250876903938,0.04296834199600583,0.018779069638468135,0.025314200422599895,0.02637213703417683,0.04441988535727624,1.1873674795814702,0.42379617853171886,0.4780699713152783,0.4334051184610261,0.2673828744399462,1.758794813979956,0.3275361349399253,0.8088910172252904,0.5284759638105136,0.6354240267923476,2.025481760997955,0.4096725085029596,0.8269142722443692,0.32586541666246815,0.29518027309219486,0
4.148685932159424,1.1140588734047832,0.3036084783881958,0.26366356742122143,0.21793623942617732,0.10968129815039405,1.1146154412252907,0.5428231769443659,0.42098291412134153,0.35306628343219365,0.12944240866573897,1.3171097220954966,0.47214421119289285,0.5244740222728845,0.47909678463632493,0.2299017592644142,0.07439511556061652,0.06635717558586202,0.03663073501461392,0.09591208663632997,0.03131423129487175,0.2690305953133618,0.5421414650464039,3.127711911696778,1.0262776573836683,1.319374769359448,0.5679200004275353,0.15960978424683311,0.21650729343748057,0.23652051221405665,0.11451137002581908,38.26600967290583,8.443553872895793,2.7212497037615835,2.09441567308601,0.29738289640969257,0.5167774137912655,0.5834731767823282,0.6927881834482077,0.5315923681251713,0.18732674192421603,1.0587413819005245,0.23184901922372245,0.47578779043721897,0.49220825571001414,0.17300122059719308,1.570086074373787,0.25444489159858574,0.6763766027210827,0.48617736224526303,0.3612250876903938,0.04296834199600583,0.018779069638468135,0.025314200422599895,0.02637213703417683,0.04441988535727624,1.1873674795814702,0.42379617853171886,0.4780699713152783,0.4334051184610261,0.2673828744399462,1.758794813979956,0.3275361349399253,0.8088910172252904,0.5284759638105136,0.6354240267923476,2.025481760997955,0.4096725085029596,0.8269142722443692,0.32586541666246815,0.29518027309219486,0
4.302249908447266,1.1140588734047832,0.3036084783881958,0.26366356742122143,0.21793623942617732,0.10968129815039405,1.1146154412252907,0.5428231769443659,0.42098291412134153,0.35306628343219365,0.12944240866573897,1.3171097220954966,0.47214421119289285,0.5244740222728845,0.47909678463632493,0.2299017592644142,0.07439511556061652,0.06635717558586202,0.03663073501461392,0.09591208663632997,0.03131423129487175,0.2690305953133618,0.5421414650464039,3.127711911696778,1.0262776573836683,1.319374769359448,0.5679200004275353,0.15960978424683311,0.21650729343748057,0.23652051221405665,0.11451137002581908,38.26600967290583,8.443553872895793,2.7212497037615835,2.09441567308601,0.29738289640969257,0.5167774137912655,0.5834731767823282,0.6927881834482077,0.5315923681251713,0.18732674192421603,1.0587413819005245,0.23184901922372245,0.47578779043721897,0.49220825571001414,0.17300122059719308,1.570086074373787,0.25444489159858574,0.6763766027210827,0.48617736224526303,0.3612250876903938,0.04296834199600583,0.018779069638468135,0.025314200422599895,0.02637213703417683,0.04441988535727624,1.1873674795814702,0.42379617853171886,0.4780699713152783,0.4334051184610261,0.2673828744399462,1.758794813979956,0.3275361349399253,0.8088910172252904,0.5284759638105136,0.6354240267923476,2.025481760997955,0.4096725085029596,0.8269142722443692,0.32586541666246815,0.29518027309219486,0
